"","distance","i","spectrumID"
"1",21.6272184304857,50,"spec-4868-55895-0552.fits"
"2",21.6311716914631,81,"spec-4868-55895-0128.fits"
"3",21.9115273896589,53,"spec-4868-55895-0866.fits"
"4",21.9397875230166,818,"spec-4868-55895-0280.fits"
"5",21.9579663671898,229,"spec-4868-55895-0058.fits"
"6",22.3227959679931,47,"spec-4868-55895-0548.fits"
"7",22.3234689239517,1719,"spec-4868-55895-0488.fits"
"8",22.4126060674676,51,"spec-4868-55895-0588.fits"
"9",22.5269807057956,236,"spec-4868-55895-0340.fits"
"10",22.5623418368993,49,"spec-4868-55895-0696.fits"
"11",22.6038538893107,50,"spec-4868-55895-0674.fits"
"12",22.6441662546118,52,"spec-4868-55895-0946.fits"
"13",23.0097155097901,52,"spec-4868-55895-0738.fits"
"14",23.0437982701013,198,"spec-4868-55895-0542.fits"
"15",23.1078280934475,51,"spec-4868-55895-0628.fits"
"16",23.2714251859119,51,"spec-4868-55895-0526.fits"
"17",23.2731918394249,232,"spec-4868-55895-0422.fits"
"18",23.3521695620741,308,"spec-4868-55895-0702.fits"
"19",23.3584776549006,83,"spec-4868-55895-0198.fits"
"20",23.3677402530423,83,"spec-4868-55895-0216.fits"
"21",23.4077394961439,332,"spec-4868-55895-0620.fits"
"22",23.4932403917576,54,"spec-4868-55895-0986.fits"
"23",23.6396172230638,53,"spec-4868-55895-0762.fits"
"24",23.6774409325321,1004,"spec-4868-55895-0662.fits"
"25",24.048131468446,49,"spec-4868-55895-0622.fits"
"26",24.0531095884247,230,"spec-4868-55895-0008.fits"
"27",24.1806347833167,625,"spec-4868-55895-0062.fits"
"28",24.2173162794754,1380,"spec-4868-55895-0920.fits"
"29",24.4970013876556,238,"spec-4868-55895-0338.fits"
"30",24.8526823930247,435,"spec-4868-55895-0444.fits"
"31",24.8782838971789,86,"spec-4868-55895-0452.fits"
"32",24.9225974176216,473,"spec-4868-55895-0618.fits"
"33",25.0741122408809,799,"spec-4868-55895-0246.fits"
"34",25.0755879083656,307,"spec-4868-55895-0034.fits"
"35",25.1078156580626,50,"spec-4868-55895-0508.fits"
"36",25.12837735746,1143,"spec-4868-55895-0860.fits"
"37",25.1469414543073,84,"spec-4868-55895-0086.fits"
"38",25.1946373249971,227,"spec-4868-55895-0678.fits"
"39",25.2243267326019,1013,"spec-4868-55895-0374.fits"
"40",25.272770653056,801,"spec-4868-55895-0582.fits"
"41",25.3397148935198,24,"spec-4868-55895-0184.fits"
"42",25.3741870076107,414,"spec-4868-55895-0656.fits"
"43",25.4711119888364,192,"spec-4868-55895-0667.fits"
"44",25.5406299992246,23,"spec-4868-55895-0065.fits"
"45",25.5554067053017,783,"spec-4868-55895-0598.fits"
"46",25.6311798873677,869,"spec-4868-55895-0228.fits"
"47",25.6492611710531,1183,"spec-4868-55895-0596.fits"
"48",25.662716627429,407,"spec-4868-55895-0824.fits"
"49",25.6630088150619,438,"spec-4868-55895-0510.fits"
"50",25.6652897523859,84,"spec-4868-55895-0410.fits"
"51",25.7365070702154,142,"spec-4868-55895-0210.fits"
"52",25.7484231549713,1288,"spec-4868-55895-0776.fits"
"53",25.8032281428238,502,"spec-4868-55895-0906.fits"
