"","distance","i","spectrumID"
"1",21.7497686632737,84,"spec-4849-55945-0478.fits"
"2",21.9668146763843,84,"spec-4849-55945-0227.fits"
"3",22.6120606583599,227,"spec-4849-55945-0092.fits"
"4",22.6320749752297,1428,"spec-4849-55945-0176.fits"
"5",22.7625335824157,173,"spec-4849-55945-0986.fits"
"6",22.7753789721218,25,"spec-4849-55945-0584.fits"
"7",22.8848910741646,174,"spec-4849-55945-0962.fits"
"8",22.9240775064046,27,"spec-4849-55945-0898.fits"
"9",22.9262284716331,234,"spec-4849-55945-0162.fits"
"10",23.1890024484714,228,"spec-4849-55945-0140.fits"
"11",23.2268746367612,82,"spec-4849-55945-0474.fits"
"12",23.3244313672755,174,"spec-4849-55945-0550.fits"
"13",23.3444249354745,1361,"spec-4849-55945-0866.fits"
"14",23.4528046286435,84,"spec-4849-55945-0292.fits"
"15",23.5334599846742,238,"spec-4849-55945-0223.fits"
"16",23.7114054297052,82,"spec-4849-55945-0458.fits"
"17",23.8072508943369,86,"spec-4849-55945-0110.fits"
"18",24.1003754657319,2024,"spec-4849-55945-0036.fits"
"19",24.122417997047,82,"spec-4849-55945-0364.fits"
"20",24.1318526421967,1035,"spec-4849-55945-0564.fits"
"21",24.2225774185392,213,"spec-4849-55945-0660.fits"
"22",24.2649298476211,175,"spec-4849-55945-0752.fits"
"23",24.2838116521201,1952,"spec-4849-55945-0996.fits"
"24",24.3091378505946,25,"spec-4849-55945-0576.fits"
"25",24.3131161300705,28,"spec-4849-55945-0824.fits"
"26",24.3309619580969,27,"spec-4849-55945-0806.fits"
"27",24.394526586836,176,"spec-4849-55945-0792.fits"
"28",24.4506976563405,1604,"spec-4849-55945-0522.fits"
"29",24.5435333428031,233,"spec-4849-55945-0328.fits"
"30",24.6688953829196,775,"spec-4849-55945-0682.fits"
"31",24.7561716571892,552,"spec-4849-55945-0746.fits"
"32",24.7805228996946,2098,"spec-4849-55945-0318.fits"
"33",24.8274044536001,1135,"spec-4849-55945-0238.fits"
