"","distance","i","spectrumID"
"1",21.4022864137859,1351,"spec-6517-56563-0847.fits"
"2",22.1886080708563,1402,"spec-6517-56563-0090.fits"
"3",22.2497110472312,1329,"spec-6517-56563-0686.fits"
"4",22.4782465423574,15,"spec-6517-56563-0552.fits"
"5",22.5129874433713,1361,"spec-6517-56563-0597.fits"
"6",22.8131838223765,67,"spec-6517-56563-0500.fits"
"7",22.8310116538915,1361,"spec-6517-56563-0568.fits"
"8",22.9535495701311,66,"spec-6517-56563-0190.fits"
"9",22.9670054033469,212,"spec-6517-56563-0042.fits"
"10",23.334167412648,66,"spec-6517-56563-0070.fits"
"11",23.3916648141408,1594,"spec-6517-56563-0827.fits"
"12",23.4180319386999,15,"spec-6517-56563-0516.fits"
"13",23.4230749447415,17,"spec-6517-56563-0590.fits"
"14",23.5309812127182,15,"spec-6517-56563-0908.fits"
"15",23.5375451924161,16,"spec-6517-56563-0940.fits"
"16",23.7910272719619,287,"spec-6517-56563-0496.fits"
"17",23.9011827367488,67,"spec-6517-56563-0252.fits"
"18",23.9020624170295,64,"spec-6517-56563-0098.fits"
"19",23.9753505120621,1769,"spec-6517-56563-0817.fits"
"20",23.976453753851,67,"spec-6517-56563-0343.fits"
"21",24.0252806691407,1400,"spec-6517-56563-0094.fits"
"22",24.0888794783084,67,"spec-6517-56563-0364.fits"
"23",24.1192089539847,579,"spec-6517-56563-0397.fits"
"24",24.248593874958,1609,"spec-6517-56563-0638.fits"
"25",24.2595211712456,12,"spec-6517-56563-0942.fits"
"26",24.2678345674099,164,"spec-6517-56563-0976.fits"
"27",24.2800306776995,1970,"spec-6517-56563-0228.fits"
"28",24.2893868043916,841,"spec-6517-56563-0664.fits"
"29",24.3369449907014,1899,"spec-6517-56563-0690.fits"
"30",24.354853078891,1678,"spec-6517-56563-0314.fits"
"31",24.4208683294194,1721,"spec-6517-56563-0536.fits"
"32",24.4553275479856,68,"spec-6517-56563-0474.fits"
"33",24.4710984874886,67,"spec-6517-56563-0058.fits"
"34",24.5007720626348,1897,"spec-6517-56563-0766.fits"
"35",24.502676424545,63,"spec-6517-56563-0140.fits"
"36",24.5705179009234,577,"spec-6517-56563-0244.fits"
"37",24.6496777609047,1363,"spec-6517-56563-0722.fits"
"38",24.6597285414568,157,"spec-6517-56563-0980.fits"
"39",24.6752803144981,1769,"spec-6517-56563-0728.fits"
"40",24.7980891704445,150,"spec-6517-56563-0950.fits"
"41",24.8037181079142,15,"spec-6517-56563-0614.fits"
"42",24.8168219283655,1891,"spec-6517-56563-0854.fits"
"43",24.8961801039998,1537,"spec-6517-56563-0121.fits"
"44",24.9057038698044,1940,"spec-6517-56563-0454.fits"
"45",24.9091807984921,610,"spec-6517-56563-0851.fits"
"46",24.9324283769695,13,"spec-6517-56563-0738.fits"
"47",24.9374234944417,14,"spec-6517-56563-0714.fits"
"48",24.9416779136733,1962,"spec-6517-56563-0886.fits"
"49",24.9791429169589,2146,"spec-6517-56563-0066.fits"
"50",25.0006107505785,16,"spec-6517-56563-0832.fits"
"51",25.0369835562514,2086,"spec-6517-56563-0592.fits"
"52",25.0814442520776,1951,"spec-6517-56563-0196.fits"
"53",25.1045605730889,1362,"spec-6517-56563-0684.fits"
"54",25.1075577889788,1961,"spec-6517-56563-0086.fits"
"55",25.1296639752553,1900,"spec-6517-56563-0858.fits"
"56",25.2213218058248,1904,"spec-6517-56563-0640.fits"
"57",25.2807535093184,1371,"spec-6517-56563-0374.fits"
"58",25.3559755222319,1327,"spec-6517-56563-0812.fits"
"59",25.3951690656724,1739,"spec-6517-56563-0692.fits"
"60",25.3964343560772,2132,"spec-6517-56563-0772.fits"
"61",25.455802984193,2005,"spec-6517-56563-0486.fits"
"62",25.4773591562087,1328,"spec-6517-56563-0818.fits"
"63",25.4857430266517,977,"spec-6517-56563-0820.fits"
"64",25.5060442199691,1207,"spec-6517-56563-0148.fits"
"65",25.5206272458474,2236,"spec-6517-56563-0068.fits"
"66",25.5209586980747,766,"spec-6517-56563-0104.fits"
"67",25.5698998374025,566,"spec-6517-56563-0554.fits"
"68",25.5863711991094,1977,"spec-6517-56563-0188.fits"
"69",25.6257358299585,1855,"spec-6517-56563-0030.fits"
"70",25.699654517144,609,"spec-6517-56563-0666.fits"
"71",25.7609055233177,542,"spec-6517-56563-0732.fits"
"72",25.7612932465656,2104,"spec-6517-56563-0266.fits"
"73",25.7891889808705,570,"spec-6517-56563-0342.fits"
"74",25.7980383309282,1923,"spec-6517-56563-0560.fits"
"75",25.7984854358606,1882,"spec-6517-56563-0126.fits"
"76",25.8005554896273,830,"spec-6517-56563-0916.fits"
"77",25.8080176952019,1271,"spec-6517-56563-0708.fits"
"78",25.8121268211935,1863,"spec-6517-56563-0274.fits"
"79",25.853083733635,455,"spec-6517-56563-0648.fits"
"80",25.8736012360775,2229,"spec-6517-56563-0594.fits"
"81",25.8869598983931,2356,"spec-6517-56563-0911.fits"
"82",25.9547749651879,605,"spec-6517-56563-0894.fits"
"83",25.9586928804179,392,"spec-6517-56563-0198.fits"
"84",25.974040663824,1774,"spec-6517-56563-0628.fits"
"85",25.9810858993819,1922,"spec-6517-56563-0600.fits"
"86",25.9880981162665,2367,"spec-6517-56563-0624.fits"
"87",26.0100947945715,586,"spec-6517-56563-0929.fits"
"88",26.0114966764661,1504,"spec-6517-56563-0448.fits"
"89",26.0253084952793,2055,"spec-6517-56563-0562.fits"
"90",26.0272392527965,1642,"spec-6517-56563-0355.fits"
"91",26.048622499172,2192,"spec-6517-56563-0986.fits"
"92",26.0549823195542,448,"spec-6517-56563-0214.fits"
"93",26.0583119387102,164,"spec-6517-56563-0850.fits"
"94",26.0770469079124,1094,"spec-6517-56563-0632.fits"
"95",26.1050152827945,66,"spec-6517-56563-0276.fits"
"96",26.1222909315223,2205,"spec-6517-56563-0990.fits"
"97",26.1344523527093,163,"spec-6517-56563-0944.fits"
"98",26.1657023194141,2112,"spec-6517-56563-0557.fits"
"99",26.2331836882999,2200,"spec-6517-56563-0444.fits"
"100",26.2488027321402,1595,"spec-6517-56563-0166.fits"
