"","distance","i","spectrumID"
"1",21.4856646214816,1553,"spec-4197-55479-0440.fits"
"2",22.1118463172416,75,"spec-4197-55479-0410.fits"
"3",22.1865197435643,40,"spec-4197-55479-0926.fits"
"4",22.2783172458898,41,"spec-4197-55479-0978.fits"
"5",22.6468340159403,188,"spec-4197-55479-0592.fits"
"6",22.7969296555462,74,"spec-4197-55479-0406.fits"
"7",22.9677238429423,553,"spec-4197-55479-0558.fits"
"8",22.9929993113261,704,"spec-4197-55479-0446.fits"
"9",23.0485862733614,73,"spec-4197-55479-0426.fits"
"10",23.1324570132734,674,"spec-4197-55479-0514.fits"
"11",23.1847998181442,74,"spec-4197-55479-0470.fits"
"12",23.221177841306,73,"spec-4197-55479-0340.fits"
"13",23.3473366910792,957,"spec-4197-55479-0122.fits"
"14",23.5466234918639,37,"spec-4197-55479-0538.fits"
"15",23.9630091377503,1353,"spec-4197-55479-0738.fits"
"16",24.0148445832459,418,"spec-4197-55479-0787.fits"
"17",24.1462165581488,719,"spec-4197-55479-0103.fits"
"18",24.2496878713946,223,"spec-4197-55479-0202.fits"
"19",24.3493589036708,446,"spec-4197-55479-0688.fits"
"20",24.3834289112995,38,"spec-4197-55479-0962.fits"
"21",24.4297791172064,183,"spec-4197-55479-0799.fits"
"22",24.5110631161151,782,"spec-4197-55479-0824.fits"
"23",24.5395675598533,1064,"spec-4197-55479-0674.fits"
"24",24.5755896066585,218,"spec-4197-55479-0170.fits"
"25",24.6017350103747,1601,"spec-4197-55479-0226.fits"
"26",24.6214444130654,192,"spec-4197-55479-0952.fits"
"27",24.6556473595571,464,"spec-4197-55479-0732.fits"
"28",24.7710165976503,1353,"spec-4197-55479-0906.fits"
"29",24.8014535722176,227,"spec-4197-55479-0400.fits"
"30",24.8673706280398,1171,"spec-4197-55479-0242.fits"
"31",24.8761750223541,1353,"spec-4197-55479-0997.fits"
"32",24.9055357787709,790,"spec-4197-55479-0154.fits"
"33",24.9499635843428,76,"spec-4197-55479-0372.fits"
"34",24.9559111678129,1618,"spec-4197-55479-0998.fits"
"35",25.0150768753228,2182,"spec-4197-55479-0868.fits"
"36",25.1236301308472,222,"spec-4197-55479-0286.fits"
"37",25.1988851145827,1553,"spec-4197-55479-0098.fits"
"38",25.3186050031169,834,"spec-4197-55479-0931.fits"
"39",25.401962369753,295,"spec-4197-55479-0600.fits"
"40",25.4041084297974,1031,"spec-4197-55479-0916.fits"
"41",25.4226879475378,864,"spec-4197-55479-0632.fits"
"42",25.4479125577477,716,"spec-4197-55479-0914.fits"
"43",25.4864913511429,1164,"spec-4197-55479-0716.fits"
"44",25.5102960767622,378,"spec-4197-55479-0774.fits"
"45",25.5412256165486,399,"spec-4197-55479-0604.fits"
"46",25.5649187202469,701,"spec-4197-55479-0640.fits"
"47",25.6012690018761,1172,"spec-4197-55479-0748.fits"
"48",25.6506714163402,193,"spec-4197-55479-0402.fits"
"49",25.6686399095154,1355,"spec-4197-55479-0222.fits"
"50",25.6754332170003,969,"spec-4197-55479-0625.fits"
"51",25.7023512279669,186,"spec-4197-55479-0583.fits"
"52",25.7050487120557,1397,"spec-4197-55479-0007.fits"
"53",25.7206059103899,39,"spec-4197-55479-0882.fits"
"54",25.7317801816728,537,"spec-4197-55479-0442.fits"
