"","distance","i","spectrumID"
"1",21.6413904740921,1376,"spec-5122-55841-0791.fits"
"2",21.9215897383071,42,"spec-5122-55841-0604.fits"
"3",22.1390825133611,1417,"spec-5122-55841-0416.fits"
"4",22.1924833258484,44,"spec-5122-55841-0990.fits"
"5",22.3811931695798,44,"spec-5122-55841-0568.fits"
"6",22.4095000050369,44,"spec-5122-55841-0764.fits"
"7",22.4591034808002,227,"spec-5122-55841-0420.fits"
"8",22.7246289976568,80,"spec-5122-55841-0222.fits"
"9",23.0820964920111,1659,"spec-5122-55841-0020.fits"
"10",23.2829496275671,1659,"spec-5122-55841-0390.fits"
"11",23.3846958700222,2020,"spec-5122-55841-0546.fits"
"12",23.3928702863136,36,"spec-5122-55841-0562.fits"
"13",23.5038065744743,1620,"spec-5122-55841-0955.fits"
"14",23.5050912915441,1734,"spec-5122-55841-0055.fits"
"15",23.5066836419305,43,"spec-5122-55841-0624.fits"
"16",23.5243255346177,224,"spec-5122-55841-0246.fits"
"17",23.60292685022,2101,"spec-5122-55841-0117.fits"
"18",23.6561693401659,1388,"spec-5122-55841-0782.fits"
"19",23.6751144706041,1739,"spec-5122-55841-0036.fits"
"20",23.6973025209683,1806,"spec-5122-55841-0242.fits"
"21",23.760729416969,1670,"spec-5122-55841-0196.fits"
"22",23.770580628668,2019,"spec-5122-55841-0608.fits"
"23",23.9323754889983,1354,"spec-5122-55841-0975.fits"
"24",23.9452339546741,1958,"spec-5122-55841-0280.fits"
"25",23.9677891907237,225,"spec-5122-55841-0478.fits"
"26",23.9905733672326,231,"spec-5122-55841-0382.fits"
"27",23.9986227438707,635,"spec-5122-55841-0406.fits"
"28",24.0607967610311,1953,"spec-5122-55841-0332.fits"
"29",24.1113460963847,1982,"spec-5122-55841-0804.fits"
"30",24.123435534983,1969,"spec-5122-55841-0814.fits"
"31",24.154266667542,80,"spec-5122-55841-0039.fits"
"32",24.1578246342405,1952,"spec-5122-55841-0056.fits"
"33",24.1596858305486,1635,"spec-5122-55841-0642.fits"
"34",24.3232032969446,2243,"spec-5122-55841-0212.fits"
"35",24.3249244206755,2229,"spec-5122-55841-0047.fits"
"36",24.3278361093836,2054,"spec-5122-55841-0180.fits"
"37",24.3533899099459,2013,"spec-5122-55841-0138.fits"
"38",24.3743372592812,1953,"spec-5122-55841-0052.fits"
"39",24.389947380973,2060,"spec-5122-55841-0636.fits"
"40",24.41987281912,2278,"spec-5122-55841-0098.fits"
"41",24.4515734139082,1989,"spec-5122-55841-0860.fits"
"42",24.4984700854441,84,"spec-5122-55841-0210.fits"
"43",24.5748342660862,1939,"spec-5122-55841-0100.fits"
"44",24.6064064665238,1807,"spec-5122-55841-0900.fits"
"45",24.6405634880183,2002,"spec-5122-55841-0894.fits"
"46",24.6491864299422,1972,"spec-5122-55841-0026.fits"
"47",24.6952867206979,1867,"spec-5122-55841-0236.fits"
"48",24.7137244827345,1871,"spec-5122-55841-0060.fits"
"49",24.7199653099021,2238,"spec-5122-55841-0658.fits"
"50",24.7633197036517,2097,"spec-5122-55841-0238.fits"
"51",24.7671812993224,2095,"spec-5122-55841-0120.fits"
"52",24.7755186367516,78,"spec-5122-55841-0062.fits"
"53",24.7840695687729,1092,"spec-5122-55841-0887.fits"
"54",24.82543523704,2417,"spec-5122-55841-0254.fits"
"55",24.8272194219996,2074,"spec-5122-55841-0330.fits"
"56",24.9253218332235,1659,"spec-5122-55841-0172.fits"
"57",24.9995485726118,712,"spec-5122-55841-0282.fits"
"58",25.024424983923,1995,"spec-5122-55841-0802.fits"
"59",25.0570012589383,1262,"spec-5122-55841-0256.fits"
"60",25.090317407572,926,"spec-5122-55841-0960.fits"
"61",25.0920598311978,1650,"spec-5122-55841-0644.fits"
"62",25.11321132591,1671,"spec-5122-55841-0064.fits"
"63",25.1323616144949,2232,"spec-5122-55841-0848.fits"
"64",25.1566330318015,2073,"spec-5122-55841-0230.fits"
"65",25.2036711064993,1719,"spec-5122-55841-0978.fits"
"66",25.247945968893,183,"spec-5122-55841-0732.fits"
"67",25.2547582374636,2138,"spec-5122-55841-0825.fits"
"68",25.2686641565069,1857,"spec-5122-55841-0808.fits"
"69",25.3607035555637,301,"spec-5122-55841-0274.fits"
"70",25.3741029810402,2047,"spec-5122-55841-0122.fits"
"71",25.3959458930944,1927,"spec-5122-55841-0270.fits"
"72",25.4273467893744,2080,"spec-5122-55841-0336.fits"
"73",25.4603980146612,225,"spec-5122-55841-0954.fits"
"74",25.4668543948723,2089,"spec-5122-55841-0896.fits"
"75",25.4775175351196,1981,"spec-5122-55841-0870.fits"
"76",25.4918464762127,2341,"spec-5122-55841-0362.fits"
"77",25.5034321145943,42,"spec-5122-55841-0538.fits"
"78",25.5237599221767,1976,"spec-5122-55841-0818.fits"
"79",25.575188191868,1956,"spec-5122-55841-0029.fits"
"80",25.5823053929815,46,"spec-5122-55841-0776.fits"
"81",25.5935380622781,1609,"spec-5122-55841-0718.fits"
"82",25.6255916207677,2121,"spec-5122-55841-0739.fits"
"83",25.627412176228,2107,"spec-5122-55841-0072.fits"
"84",25.6443263850266,239,"spec-5122-55841-0712.fits"
"85",25.6644057634305,1986,"spec-5122-55841-0912.fits"
"86",25.6744052707961,2205,"spec-5122-55841-0542.fits"
"87",25.6800428230701,1040,"spec-5122-55841-0832.fits"
"88",25.6941359217592,2011,"spec-5122-55841-0816.fits"
"89",25.727857412789,2055,"spec-5122-55841-0602.fits"
"90",25.7393113188529,2276,"spec-5122-55841-0594.fits"
"91",25.7561214928787,321,"spec-5122-55841-0432.fits"
"92",25.7833689861653,1559,"spec-5122-55841-0154.fits"
"93",25.7895241979103,187,"spec-5122-55841-0090.fits"
"94",25.829448319341,2044,"spec-5122-55841-0670.fits"
"95",25.8539814434549,2105,"spec-5122-55841-0008.fits"
"96",25.8607686566388,2271,"spec-5122-55841-0412.fits"
"97",25.8809787903397,198,"spec-5122-55841-0932.fits"
"98",25.9020608832531,1962,"spec-5122-55841-0297.fits"
"99",25.9027330085625,1857,"spec-5122-55841-0772.fits"
"100",25.9092935744985,2435,"spec-5122-55841-0040.fits"
