"","distance","i","spectrumID"
"1",21.9608841986619,1407,"spec-4217-55478-0145.fits"
"2",22.1887451786924,42,"spec-4217-55478-0528.fits"
"3",22.3279763372543,70,"spec-4217-55478-0424.fits"
"4",22.4682945502751,74,"spec-4217-55478-0162.fits"
"5",22.6539683899967,220,"spec-4217-55478-0438.fits"
"6",22.8336843049024,44,"spec-4217-55478-0622.fits"
"7",23.0866325310284,69,"spec-4217-55478-0176.fits"
"8",23.1115519452676,40,"spec-4217-55478-0772.fits"
"9",23.2823019450883,71,"spec-4217-55478-0062.fits"
"10",23.2944820610119,1386,"spec-4217-55478-0022.fits"
"11",23.3389735374511,40,"spec-4217-55478-0936.fits"
"12",23.5631870172846,189,"spec-4217-55478-0782.fits"
"13",23.8030707188912,40,"spec-4217-55478-0972.fits"
"14",23.808472830981,1386,"spec-4217-55478-0693.fits"
"15",23.8785428314906,1402,"spec-4217-55478-0372.fits"
"16",24.0373040476601,70,"spec-4217-55478-0260.fits"
"17",24.0490676117595,43,"spec-4217-55478-0644.fits"
"18",24.0540901476488,41,"spec-4217-55478-0781.fits"
"19",24.0656355322487,1409,"spec-4217-55478-0421.fits"
"20",24.1349028013396,227,"spec-4217-55478-0012.fits"
"21",24.223502750761,636,"spec-4217-55478-0978.fits"
"22",24.3127400195461,38,"spec-4217-55478-0870.fits"
"23",24.3518108633008,39,"spec-4217-55478-0890.fits"
"24",24.3633872457887,74,"spec-4217-55478-0150.fits"
"25",24.5278787307161,754,"spec-4217-55478-0609.fits"
"26",24.5508281590909,2007,"spec-4217-55478-0174.fits"
"27",24.5716540023333,41,"spec-4217-55478-0954.fits"
"28",24.5758508171909,1362,"spec-4217-55478-0007.fits"
"29",24.7297781614971,42,"spec-4217-55478-0806.fits"
"30",24.8071442757826,436,"spec-4217-55478-0294.fits"
"31",24.9399090915091,615,"spec-4217-55478-0620.fits"
"32",25.1903141344614,131,"spec-4217-55478-0340.fits"
"33",25.1944908376027,405,"spec-4217-55478-0532.fits"
"34",25.2140012334218,454,"spec-4217-55478-0672.fits"
"35",25.3481418005262,41,"spec-4217-55478-0828.fits"
"36",25.3564203772534,1952,"spec-4217-55478-0335.fits"
"37",25.3568475483727,1171,"spec-4217-55478-0060.fits"
"38",25.4223643848592,486,"spec-4217-55478-0504.fits"
"39",25.5259237925214,7,"spec-4217-55478-0948.fits"
"40",25.527173012295,70,"spec-4217-55478-0184.fits"
"41",25.5591969800387,2091,"spec-4217-55478-0560.fits"
"42",25.573222979984,69,"spec-4217-55478-0126.fits"
"43",25.6064387118566,146,"spec-4217-55478-0542.fits"
"44",25.6150882111913,181,"spec-4217-55478-0874.fits"
"45",25.6352115881929,437,"spec-4217-55478-0706.fits"
"46",25.6455003237188,1050,"spec-4217-55478-0750.fits"
"47",25.6586626711417,710,"spec-4217-55478-0519.fits"
"48",25.7111788320455,1020,"spec-4217-55478-0096.fits"
"49",25.725785332954,1409,"spec-4217-55478-0292.fits"
"50",25.7308272702969,677,"spec-4217-55478-0656.fits"
"51",25.7442365210059,714,"spec-4217-55478-0230.fits"
"52",25.8303628636188,136,"spec-4217-55478-0848.fits"
"53",25.8332190100185,235,"spec-4217-55478-0074.fits"
"54",25.835277898657,465,"spec-4217-55478-0550.fits"
"55",25.8406517431364,1492,"spec-4217-55478-0526.fits"
"56",25.8724314825955,247,"spec-4217-55478-0516.fits"
"57",25.8962180066122,617,"spec-4217-55478-0592.fits"
"58",25.9210500677084,198,"spec-4217-55478-0598.fits"
"59",25.9246179822227,52,"spec-4217-55478-0511.fits"
"60",25.9425363439953,961,"spec-4217-55478-0574.fits"
"61",25.9537073492675,1031,"spec-4217-55478-0816.fits"
"62",25.9721569618695,68,"spec-4217-55478-0068.fits"
"63",26.01723247288,747,"spec-4217-55478-0832.fits"
"64",26.0239135332271,750,"spec-4217-55478-0180.fits"
"65",26.0301137122429,1242,"spec-4217-55478-0810.fits"
"66",26.0408691770619,246,"spec-4217-55478-0566.fits"
"67",26.0837005175815,546,"spec-4217-55478-0363.fits"
