"","distance","i","spectrumID"
"1",22.3781773226429,35,"spec-6016-56073-0796.fits"
"2",22.488637438759,53,"spec-6016-56073-0002.fits"
"3",22.5865748697161,37,"spec-6016-56073-0608.fits"
"4",22.5938638502067,37,"spec-6016-56073-0573.fits"
"5",22.6631617608993,1161,"spec-6016-56073-0814.fits"
"6",22.8607467083875,1860,"spec-6016-56073-0564.fits"
"7",22.9314553193151,182,"spec-6016-56073-0710.fits"
"8",22.9317387790401,36,"spec-6016-56073-0583.fits"
"9",23.08062976783,52,"spec-6016-56073-0122.fits"
"10",23.098559679472,1364,"spec-6016-56073-0083.fits"
"11",23.20555475206,1846,"spec-6016-56073-0623.fits"
"12",23.2291122969578,1844,"spec-6016-56073-0594.fits"
"13",23.2480122459617,1757,"spec-6016-56073-0128.fits"
"14",23.2656097432039,90,"spec-6016-56073-0780.fits"
"15",23.2835161335855,1687,"spec-6016-56073-0352.fits"
"16",23.445755870458,51,"spec-6016-56073-0304.fits"
"17",23.4903796392453,205,"spec-6016-56073-0550.fits"
"18",23.5512267791666,1904,"spec-6016-56073-0810.fits"
"19",23.6445518858056,1976,"spec-6016-56073-0772.fits"
"20",23.6574384397174,244,"spec-6016-56073-0538.fits"
"21",23.6905544848296,168,"spec-6016-56073-0440.fits"
"22",23.7486646737496,35,"spec-6016-56073-0522.fits"
"23",23.7687130713985,1702,"spec-6016-56073-0664.fits"
"24",23.8108711471887,36,"spec-6016-56073-0848.fits"
"25",23.849076712625,1230,"spec-6016-56073-0922.fits"
"26",23.8613623896808,647,"spec-6016-56073-0076.fits"
"27",23.9585196401269,1398,"spec-6016-56073-0236.fits"
"28",24.0612139496642,182,"spec-6016-56073-0828.fits"
"29",24.2487822617587,187,"spec-6016-56073-0712.fits"
"30",24.2971335963878,1710,"spec-6016-56073-0592.fits"
"31",24.3433941053974,47,"spec-6016-56073-0028.fits"
"32",24.4000525637161,1688,"spec-6016-56073-0541.fits"
"33",24.433207768168,2342,"spec-6016-56073-0988.fits"
"34",24.4522299574143,197,"spec-6016-56073-0428.fits"
"35",24.5508932977231,128,"spec-6016-56073-0606.fits"
"36",24.5557803114205,2076,"spec-6016-56073-0519.fits"
"37",24.614292292923,324,"spec-6016-56073-0902.fits"
"38",24.6197155044807,35,"spec-6016-56073-0546.fits"
"39",24.6596666410995,963,"spec-6016-56073-0906.fits"
"40",24.6752644995983,1813,"spec-6016-56073-0464.fits"
"41",24.675588270964,59,"spec-6016-56073-0026.fits"
"42",24.7312191613023,2123,"spec-6016-56073-0015.fits"
"43",24.7910896659601,1155,"spec-6016-56073-0570.fits"
"44",24.8094310616642,672,"spec-6016-56073-0984.fits"
"45",24.8170121174415,52,"spec-6016-56073-0096.fits"
"46",24.820455953618,1653,"spec-6016-56073-0266.fits"
"47",24.8747027062643,118,"spec-6016-56073-0010.fits"
"48",24.9234410292672,2225,"spec-6016-56073-0738.fits"
"49",24.9239242808569,1727,"spec-6016-56073-0258.fits"
"50",24.9575879480508,642,"spec-6016-56073-0402.fits"
"51",25.0439510803805,1641,"spec-6016-56073-0280.fits"
"52",25.0483430390131,2224,"spec-6016-56073-0757.fits"
"53",25.0553839104285,2293,"spec-6016-56073-0830.fits"
"54",25.0675475241789,52,"spec-6016-56073-0306.fits"
"55",25.0950472882717,393,"spec-6016-56073-0358.fits"
"56",25.1023123438595,381,"spec-6016-56073-0552.fits"
"57",25.1088801478069,39,"spec-6016-56073-0622.fits"
"58",25.1138294457847,777,"spec-6016-56073-0576.fits"
"59",25.1192592959467,683,"spec-6016-56073-0636.fits"
"60",25.2412514813904,1693,"spec-6016-56073-0210.fits"
"61",25.269828894926,37,"spec-6016-56073-0744.fits"
"62",25.3206493108229,828,"spec-6016-56073-0226.fits"
"63",25.3363701628624,370,"spec-6016-56073-0646.fits"
"64",25.4065534318553,820,"spec-6016-56073-0844.fits"
"65",25.4430084167473,2187,"spec-6016-56073-0006.fits"
"66",25.4470999230521,22,"spec-6016-56073-0530.fits"
"67",25.4717760630622,2250,"spec-6016-56073-0516.fits"
"68",25.5298946937184,2272,"spec-6016-56073-0222.fits"
"69",25.5498733608937,420,"spec-6016-56073-0782.fits"
"70",25.5922909058425,2019,"spec-6016-56073-0240.fits"
"71",25.6102798284369,174,"spec-6016-56073-0690.fits"
"72",25.6602264598322,735,"spec-6016-56073-0924.fits"
"73",25.6746080726793,643,"spec-6016-56073-0506.fits"
"74",25.7104199073816,2213,"spec-6016-56073-0235.fits"
"75",25.7228114941281,789,"spec-6016-56073-0716.fits"
"76",25.7380262200362,246,"spec-6016-56073-0807.fits"
"77",25.7451200816077,73,"spec-6016-56073-0986.fits"
"78",25.7724084730327,777,"spec-6016-56073-0754.fits"
"79",25.776606269357,1685,"spec-6016-56073-0682.fits"
"80",25.8091790664355,1753,"spec-6016-56073-0686.fits"
"81",25.8227644570957,1800,"spec-6016-56073-0610.fits"
"82",25.8482047679024,2323,"spec-6016-56073-0916.fits"
"83",25.8811019998374,170,"spec-6016-56073-0168.fits"
"84",25.8860898484548,284,"spec-6016-56073-0032.fits"
"85",25.9413241484911,606,"spec-6016-56073-0078.fits"
"86",25.9727410327771,35,"spec-6016-56073-0736.fits"
"87",25.975135026724,50,"spec-6016-56073-0270.fits"
"88",26.0138915334457,1999,"spec-6016-56073-0500.fits"
"89",26.0353010841568,412,"spec-6016-56073-0282.fits"
"90",26.0428603649255,353,"spec-6016-56073-0112.fits"
"91",26.0447162907548,835,"spec-6016-56073-0030.fits"
"92",26.0730241523136,340,"spec-6016-56073-0595.fits"
"93",26.0866593816806,476,"spec-6016-56073-0192.fits"
"94",26.1175172923169,592,"spec-6016-56073-0400.fits"
"95",26.1341240886501,605,"spec-6016-56073-0588.fits"
"96",26.147067826127,336,"spec-6016-56073-0598.fits"
"97",26.1657824725169,474,"spec-6016-56073-0374.fits"
"98",26.1691672189298,1712,"spec-6016-56073-0668.fits"
"99",26.1830703889147,154,"spec-6016-56073-0094.fits"
"100",26.2035023519552,1750,"spec-6016-56073-0272.fits"
