"","distance","i","spectrumID"
"1",21.5992081902948,44,"spec-4508-55600-0792.fits"
"2",21.9410398341442,1387,"spec-4508-55600-0990.fits"
"3",22.0024512301869,1422,"spec-4508-55600-0089.fits"
"4",22.0208958287414,1422,"spec-4508-55600-0222.fits"
"5",22.056924329515,87,"spec-4508-55600-0012.fits"
"6",22.172855229479,1385,"spec-4508-55600-1000.fits"
"7",22.2569938334676,1433,"spec-4508-55600-0340.fits"
"8",22.3621384407034,1399,"spec-4508-55600-0002.fits"
"9",22.4582982620416,1422,"spec-4508-55600-0334.fits"
"10",22.7019337727919,91,"spec-4508-55600-0028.fits"
"11",22.7982373179466,1397,"spec-4508-55600-0138.fits"
"12",22.8227324752996,1399,"spec-4508-55600-0122.fits"
"13",22.8361133585092,1432,"spec-4508-55600-0244.fits"
"14",22.9806619407941,1386,"spec-4508-55600-0662.fits"
"15",23.0089494966868,1432,"spec-4508-55600-0318.fits"
"16",23.0387067639364,186,"spec-4508-55600-0784.fits"
"17",23.1102385134909,1432,"spec-4508-55600-0210.fits"
"18",23.1647166455169,1432,"spec-4508-55600-0446.fits"
"19",23.1701763415416,1386,"spec-4508-55600-0585.fits"
"20",23.189560993379,1984,"spec-4508-55600-0654.fits"
"21",23.2816316651883,41,"spec-4508-55600-0903.fits"
"22",23.3662589410949,185,"spec-4508-55600-0550.fits"
"23",23.3717181954117,85,"spec-4508-55600-0044.fits"
"24",23.3727689667025,1431,"spec-4508-55600-0280.fits"
"25",23.4672208335575,597,"spec-4508-55600-0202.fits"
"26",23.4831095419093,1431,"spec-4508-55600-0480.fits"
"27",23.5582596534144,1523,"spec-4508-55600-0553.fits"
"28",23.5683161875821,1432,"spec-4508-55600-0317.fits"
"29",23.5876704231813,1431,"spec-4508-55600-0226.fits"
"30",23.7948249073177,231,"spec-4508-55600-0355.fits"
"31",23.8221129319768,490,"spec-4508-55600-0905.fits"
"32",24.0075967187567,36,"spec-4508-55600-0514.fits"
"33",24.0129881897824,1391,"spec-4508-55600-0804.fits"
"34",24.1068619995252,45,"spec-4508-55600-0958.fits"
"35",24.1270579818215,1375,"spec-4508-55600-0912.fits"
"36",24.1283053238949,1618,"spec-4508-55600-0652.fits"
"37",24.1336335147696,1618,"spec-4508-55600-0842.fits"
"38",24.1715147966343,52,"spec-4508-55600-0212.fits"
"39",24.1981747385422,37,"spec-4508-55600-0865.fits"
"40",24.2410609992009,43,"spec-4508-55600-0540.fits"
"41",24.3048866418934,341,"spec-4508-55600-0759.fits"
"42",24.3145101761041,43,"spec-4508-55600-0524.fits"
"43",24.548401223731,84,"spec-4508-55600-0478.fits"
"44",24.5528395224304,2234,"spec-4508-55600-0292.fits"
"45",24.5666532001232,1242,"spec-4508-55600-0854.fits"
"46",24.6236741684878,1740,"spec-4508-55600-0164.fits"
"47",24.6329126843903,42,"spec-4508-55600-0578.fits"
"48",24.6534977250785,2187,"spec-4508-55600-0719.fits"
"49",24.8523313745241,44,"spec-4508-55600-0774.fits"
"50",24.8661177715116,724,"spec-4508-55600-0866.fits"
"51",24.8867012511647,1676,"spec-4508-55600-0289.fits"
"52",24.9400661266491,27,"spec-4508-55600-0286.fits"
"53",24.9699334863383,1352,"spec-4508-55600-0577.fits"
"54",25.0547760084143,2251,"spec-4508-55600-0120.fits"
"55",25.0564123058772,1186,"spec-4508-55600-0814.fits"
"56",25.060825351545,927,"spec-4508-55600-0264.fits"
"57",25.1467593583467,234,"spec-4508-55600-0368.fits"
"58",25.1491118310164,2020,"spec-4508-55600-0986.fits"
"59",25.1534308321796,187,"spec-4508-55600-0725.fits"
"60",25.1624668993327,1116,"spec-4508-55600-0330.fits"
"61",25.1925297132518,1333,"spec-4508-55600-0650.fits"
"62",25.2003177909301,881,"spec-4508-55600-0509.fits"
"63",25.2197181501641,86,"spec-4508-55600-0448.fits"
"64",25.3106434964262,42,"spec-4508-55600-0786.fits"
"65",25.3500843346049,91,"spec-4508-55600-0102.fits"
"66",25.3721923309507,88,"spec-4508-55600-0195.fits"
"67",25.376170810502,1205,"spec-4508-55600-0948.fits"
"68",25.4055493929241,2019,"spec-4508-55600-0370.fits"
"69",25.4532070564835,392,"spec-4508-55600-0152.fits"
"70",25.4649435451964,2344,"spec-4508-55600-0608.fits"
"71",25.487095248303,1010,"spec-4508-55600-0532.fits"
"72",25.5511358263431,2276,"spec-4508-55600-0348.fits"
"73",25.5631061782388,877,"spec-4508-55600-0142.fits"
"74",25.5933833180393,954,"spec-4508-55600-0696.fits"
"75",25.6117011643073,41,"spec-4508-55600-0826.fits"
"76",25.6575078318972,551,"spec-4508-55600-0674.fits"
"77",25.7402544035463,406,"spec-4508-55600-0960.fits"
"78",25.7975761164067,1141,"spec-4508-55600-0530.fits"
"79",25.814097650421,121,"spec-4508-55600-0066.fits"
