"","distance","i","spectrumID"
"1",21.4938339812454,191,"spec-4054-55358-0510.fits"
"2",22.3359271407739,38,"spec-4054-55358-0966.fits"
"3",22.4863889753999,62,"spec-4054-55358-0042.fits"
"4",22.6324013823188,43,"spec-4054-55358-0616.fits"
"5",22.9043605412802,64,"spec-4054-55358-0096.fits"
"6",22.9239715797677,210,"spec-4054-55358-0446.fits"
"7",22.9442102438724,63,"spec-4054-55358-0452.fits"
"8",23.0392597856468,41,"spec-4054-55358-0868.fits"
"9",23.0639098846787,186,"spec-4054-55358-0708.fits"
"10",23.2238669365829,64,"spec-4054-55358-0056.fits"
"11",23.3428683021219,189,"spec-4054-55358-0956.fits"
"12",23.4234399963683,192,"spec-4054-55358-0692.fits"
"13",23.6002646199193,215,"spec-4054-55358-0094.fits"
"14",23.7198941667536,42,"spec-4054-55358-0534.fits"
"15",23.7414219857604,44,"spec-4054-55358-0788.fits"
"16",24.194861744389,210,"spec-4054-55358-0486.fits"
"17",24.1997628282322,66,"spec-4054-55358-0100.fits"
"18",24.2340230644679,43,"spec-4054-55358-0538.fits"
"19",24.4612147751759,1758,"spec-4054-55358-0948.fits"
"20",24.50215496875,41,"spec-4054-55358-0572.fits"
"21",24.5573713648462,1397,"spec-4054-55358-0408.fits"
"22",24.6031356470197,33,"spec-4054-55358-0988.fits"
"23",24.6849034412639,89,"spec-4054-55358-0420.fits"
"24",24.7790767784002,1213,"spec-4054-55358-0023.fits"
"25",25.1636411685843,638,"spec-4054-55358-0698.fits"
"26",25.1908659043529,868,"spec-4054-55358-0558.fits"
"27",25.2081979664982,1379,"spec-4054-55358-0766.fits"
"28",25.2708847106675,563,"spec-4054-55358-0942.fits"
"29",25.3079509880553,42,"spec-4054-55358-0672.fits"
"30",25.3595183753187,59,"spec-4054-55358-0060.fits"
"31",25.468092415592,855,"spec-4054-55358-0660.fits"
"32",25.487164691322,1979,"spec-4054-55358-0292.fits"
"33",25.5517995087479,607,"spec-4054-55358-0526.fits"
"34",25.555608453747,43,"spec-4054-55358-0656.fits"
"35",25.5832221565892,1704,"spec-4054-55358-0902.fits"
"36",25.751310529581,1521,"spec-4054-55358-0900.fits"
"37",25.7528206225399,561,"spec-4054-55358-0981.fits"
"38",25.7604781299607,136,"spec-4054-55358-0989.fits"
"39",25.7885161443748,1735,"spec-4054-55358-0162.fits"
"40",25.9262784531119,1177,"spec-4054-55358-0496.fits"
"41",25.9473379732633,1001,"spec-4054-55358-0016.fits"
"42",25.9849047814686,2366,"spec-4054-55358-0517.fits"
"43",26.042030786876,679,"spec-4054-55358-0804.fits"
"44",26.0433066167485,1738,"spec-4054-55358-0032.fits"
"45",26.0574264611598,212,"spec-4054-55358-0050.fits"
"46",26.0776645372546,1698,"spec-4054-55358-0828.fits"
"47",26.1104153650697,871,"spec-4054-55358-0318.fits"
"48",26.1627436429592,1943,"spec-4054-55358-0813.fits"
"49",26.1762481223099,1012,"spec-4054-55358-0508.fits"
"50",26.2165729538382,462,"spec-4054-55358-0578.fits"
"51",26.2450996805103,254,"spec-4054-55358-0046.fits"
"52",26.2748291442586,187,"spec-4054-55358-0492.fits"
"53",26.2804376332624,35,"spec-4054-55358-0935.fits"
"54",26.3296835002029,463,"spec-4054-55358-0304.fits"
"55",26.3407379251524,862,"spec-4054-55358-0990.fits"
"56",26.3652877917822,1443,"spec-4054-55358-0332.fits"
"57",26.3928089412063,1358,"spec-4054-55358-0742.fits"
"58",26.4275363685275,356,"spec-4054-55358-0529.fits"
"59",26.44809834134,2036,"spec-4054-55358-0908.fits"
"60",26.4669420621803,1623,"spec-4054-55358-0150.fits"
"61",26.4692288912081,213,"spec-4054-55358-0104.fits"
"62",26.5337711566611,221,"spec-4054-55358-0814.fits"
"63",26.5416432232753,184,"spec-4054-55358-0156.fits"
"64",26.588609443776,296,"spec-4054-55358-0604.fits"
"65",26.612218258453,1382,"spec-4054-55358-0256.fits"
"66",26.6318654803902,64,"spec-4054-55358-0396.fits"
"67",26.6332914243986,1618,"spec-4054-55358-0140.fits"
"68",26.7428863147095,550,"spec-4054-55358-0666.fits"
"69",26.7577593789255,649,"spec-4054-55358-0444.fits"
"70",26.7714220729871,567,"spec-4054-55358-0308.fits"
"71",26.8514113188376,415,"spec-4054-55358-0216.fits"
"72",26.8544263568811,1710,"spec-4054-55358-0866.fits"
"73",26.8582378372063,1840,"spec-4054-55358-0512.fits"
"74",26.8712893791102,322,"spec-4054-55358-0138.fits"
"75",26.8756389314672,852,"spec-4054-55358-0921.fits"
"76",26.8991143058984,2269,"spec-4054-55358-0822.fits"
"77",26.9539117427488,195,"spec-4054-55358-0106.fits"
"78",26.9546478313009,195,"spec-4054-55358-0934.fits"
"79",26.9949755023997,1733,"spec-4054-55358-0892.fits"
"80",27.0185169985011,1780,"spec-4054-55358-0518.fits"
"81",27.0562747058242,1615,"spec-4054-55358-0778.fits"
"82",27.0631437972435,2169,"spec-4054-55358-0181.fits"
"83",27.0709006734405,1730,"spec-4054-55358-0092.fits"
"84",27.092243356558,90,"spec-4054-55358-0648.fits"
"85",27.106020652229,1800,"spec-4054-55358-0980.fits"
"86",27.1158902221969,1713,"spec-4054-55358-0930.fits"
"87",27.1210321788893,2275,"spec-4054-55358-0706.fits"
"88",27.1435857761695,208,"spec-4054-55358-0208.fits"
"89",27.1543255106824,1321,"spec-4054-55358-0290.fits"
"90",27.1562834525822,117,"spec-4054-55358-0884.fits"
"91",27.1630454330407,628,"spec-4054-55358-0598.fits"
