"","distance","i","spectrumID"
"1",21.7649028286334,1429,"spec-5374-55947-0036.fits"
"2",21.9405575865882,28,"spec-5374-55947-0952.fits"
"3",22.0430912796724,85,"spec-5374-55947-0242.fits"
"4",22.1388961756748,86,"spec-5374-55947-0100.fits"
"5",22.1860327749328,84,"spec-5374-55947-0482.fits"
"6",22.3020350775236,90,"spec-5374-55947-0454.fits"
"7",22.3908871884858,1338,"spec-5374-55947-0590.fits"
"8",22.5273526708623,85,"spec-5374-55947-0050.fits"
"9",23.0018497817245,31,"spec-5374-55947-0588.fits"
"10",23.1043829826045,1979,"spec-5374-55947-0788.fits"
"11",23.2535290689364,28,"spec-5374-55947-0558.fits"
"12",23.3168919964195,27,"spec-5374-55947-0766.fits"
"13",23.3695002011746,1372,"spec-5374-55947-0789.fits"
"14",23.473652254886,84,"spec-5374-55947-0071.fits"
"15",23.5365214163114,179,"spec-5374-55947-0808.fits"
"16",23.66883977347,569,"spec-5374-55947-0542.fits"
"17",23.6731153818109,82,"spec-5374-55947-0156.fits"
"18",23.7316529737961,30,"spec-5374-55947-0568.fits"
"19",23.7838098642858,26,"spec-5374-55947-0966.fits"
"20",23.7980726491792,25,"spec-5374-55947-0752.fits"
"21",23.8179064531967,169,"spec-5374-55947-0570.fits"
"22",23.830562305049,796,"spec-5374-55947-0608.fits"
"23",23.9488469718673,597,"spec-5374-55947-0140.fits"
"24",23.9654864603924,28,"spec-5374-55947-0854.fits"
"25",23.987580528346,1705,"spec-5374-55947-0486.fits"
"26",24.0029020454662,29,"spec-5374-55947-0556.fits"
"27",24.0243476725014,1604,"spec-5374-55947-0844.fits"
"28",24.0415266073081,85,"spec-5374-55947-0330.fits"
"29",24.1251037221099,178,"spec-5374-55947-0858.fits"
"30",24.1564662617955,1839,"spec-5374-55947-0058.fits"
"31",24.1908412685883,975,"spec-5374-55947-0764.fits"
"32",24.271961850284,31,"spec-5374-55947-0822.fits"
"33",24.3230451465976,490,"spec-5374-55947-0930.fits"
"34",24.3560165679128,1701,"spec-5374-55947-0955.fits"
"35",24.3693222899877,1178,"spec-5374-55947-0300.fits"
"36",24.4524825272547,1153,"spec-5374-55947-0944.fits"
"37",24.462315123342,29,"spec-5374-55947-0618.fits"
"38",24.5918790851918,2170,"spec-5374-55947-0516.fits"
"39",24.6378690395455,2231,"spec-5374-55947-0158.fits"
"40",24.6524442253191,27,"spec-5374-55947-0678.fits"
"41",24.7329300752046,82,"spec-5374-55947-0894.fits"
"42",24.7386115669229,2216,"spec-5374-55947-0956.fits"
"43",24.7610178993147,232,"spec-5374-55947-0348.fits"
"44",24.8179574261612,1208,"spec-5374-55947-0294.fits"
"45",24.8382816058789,27,"spec-5374-55947-0798.fits"
"46",24.9290940482573,955,"spec-5374-55947-0086.fits"
"47",24.9293228816232,342,"spec-5374-55947-0996.fits"
"48",24.9411780347951,1133,"spec-5374-55947-0705.fits"
"49",24.9423810995255,1640,"spec-5374-55947-0698.fits"
"50",24.9434618421604,2173,"spec-5374-55947-0544.fits"
"51",24.9650721809532,2084,"spec-5374-55947-0994.fits"
"52",25.0100512800129,70,"spec-5374-55947-0024.fits"
"53",25.0331585927347,1152,"spec-5374-55947-0720.fits"
"54",25.0492644749201,27,"spec-5374-55947-0670.fits"
