"","distance","i","spectrumID"
"1",21.6127133228298,1392,"spec-6294-56482-0018.fits"
"2",21.6391094970281,1404,"spec-6294-56482-0474.fits"
"3",21.9880350142514,54,"spec-6294-56482-0036.fits"
"4",22.2326228147571,1921,"spec-6294-56482-0698.fits"
"5",22.2441021301686,1401,"spec-6294-56482-0332.fits"
"6",22.351384339255,1403,"spec-6294-56482-0268.fits"
"7",22.437442328245,201,"spec-6294-56482-0322.fits"
"8",22.5580455619568,147,"spec-6294-56482-0948.fits"
"9",22.7232845441062,1348,"spec-6294-56482-0827.fits"
"10",22.870093111306,1580,"spec-6294-56482-0540.fits"
"11",22.9015299989811,1820,"spec-6294-56482-0904.fits"
"12",23.0116641484307,144,"spec-6294-56482-0662.fits"
"13",23.0168645917205,1,"spec-6294-56482-0963.fits"
"14",23.0227848929493,147,"spec-6294-56482-0523.fits"
"15",23.1622266149232,1635,"spec-6294-56482-0089.fits"
"16",23.1961020149424,204,"spec-6294-56482-0214.fits"
"17",23.2956682096876,200,"spec-6294-56482-0220.fits"
"18",23.3095891294929,145,"spec-6294-56482-0987.fits"
"19",23.3513990636345,1636,"spec-6294-56482-0284.fits"
"20",23.377378605031,1580,"spec-6294-56482-0530.fits"
"21",23.4355587073889,164,"spec-6294-56482-0413.fits"
"22",23.4531358652983,1403,"spec-6294-56482-0222.fits"
"23",23.4724570634056,1,"spec-6294-56482-0624.fits"
"24",23.4842344506781,1580,"spec-6294-56482-0878.fits"
"25",23.5169405236897,55,"spec-6294-56482-0496.fits"
"26",23.5186277812759,152,"spec-6294-56482-0542.fits"
"27",23.5547399939137,1579,"spec-6294-56482-0504.fits"
"28",23.6058095197402,1,"spec-6294-56482-0886.fits"
"29",23.6939717135651,204,"spec-6294-56482-0221.fits"
"30",23.719135813897,147,"spec-6294-56482-0792.fits"
"31",23.7373168224337,1773,"spec-6294-56482-0210.fits"
"32",23.7613821167785,146,"spec-6294-56482-0996.fits"
"33",23.7750457918524,1580,"spec-6294-56482-0957.fits"
"34",23.7779943624872,144,"spec-6294-56482-0673.fits"
"35",23.8066980855157,56,"spec-6294-56482-0164.fits"
"36",23.8473718241253,153,"spec-6294-56482-0902.fits"
"37",23.8770385824516,1774,"spec-6294-56482-0282.fits"
"38",23.9046750011248,1402,"spec-6294-56482-0367.fits"
"39",23.9479176552839,1,"spec-6294-56482-0908.fits"
"40",23.9530783171895,204,"spec-6294-56482-0162.fits"
"41",23.9598761131666,200,"spec-6294-56482-0174.fits"
"42",23.9657566411726,1842,"spec-6294-56482-0965.fits"
"43",24.0115356671837,57,"spec-6294-56482-0298.fits"
"44",24.0164119981545,147,"spec-6294-56482-0810.fits"
