"","distance","i","spectrumID"
"1",21.3645383170769,1358,"spec-7095-56625-0670.fits"
"2",21.5314596357337,1411,"spec-7095-56625-0038.fits"
"3",21.6888762278361,1324,"spec-7095-56625-0954.fits"
"4",22.0402048417012,156,"spec-7095-56625-0948.fits"
"5",22.3458070321915,1684,"spec-7095-56625-0493.fits"
"6",22.3494082461779,66,"spec-7095-56625-0096.fits"
"7",22.3539292094983,66,"spec-7095-56625-0414.fits"
"8",22.3750855880245,1346,"spec-7095-56625-0620.fits"
"9",22.4287712229522,154,"spec-7095-56625-0965.fits"
"10",22.6364582445876,1357,"spec-7095-56625-0696.fits"
"11",22.7481618336373,66,"spec-7095-56625-0402.fits"
"12",22.7928665028753,1590,"spec-7095-56625-0522.fits"
"13",22.7951668008329,64,"spec-7095-56625-0206.fits"
"14",22.8393966376586,465,"spec-7095-56625-0102.fits"
"15",22.8613351277738,157,"spec-7095-56625-0760.fits"
"16",22.8663881279581,1358,"spec-7095-56625-0836.fits"
"17",23.0196711926546,1349,"spec-7095-56625-0572.fits"
"18",23.1347554459736,1357,"spec-7095-56625-0532.fits"
"19",23.2076214088436,847,"spec-7095-56625-0780.fits"
"20",23.21922491875,65,"spec-7095-56625-0360.fits"
"21",23.2711499549132,1166,"spec-7095-56625-0702.fits"
"22",23.2845044690028,1801,"spec-7095-56625-0507.fits"
"23",23.2857710314917,65,"spec-7095-56625-0492.fits"
"24",23.4222645810624,1358,"spec-7095-56625-0868.fits"
"25",23.4388087077279,10,"spec-7095-56625-0530.fits"
"26",23.4620419415959,209,"spec-7095-56625-0054.fits"
"27",23.5819340438912,1644,"spec-7095-56625-0116.fits"
"28",23.5848805886196,808,"spec-7095-56625-0536.fits"
"29",23.6488649131529,64,"spec-7095-56625-0249.fits"
"30",23.7273900081401,1589,"spec-7095-56625-0904.fits"
"31",23.8239325648024,2160,"spec-7095-56625-0804.fits"
"32",23.979335576601,161,"spec-7095-56625-0540.fits"
"33",24.0085063487767,13,"spec-7095-56625-0608.fits"
"34",24.0442560762217,64,"spec-7095-56625-0092.fits"
"35",24.1410563248326,11,"spec-7095-56625-0733.fits"
"36",24.1569316311048,13,"spec-7095-56625-0966.fits"
"37",24.2481273672298,10,"spec-7095-56625-0798.fits"
"38",24.3410270307752,1497,"spec-7095-56625-0972.fits"
"39",24.3538369611891,11,"spec-7095-56625-0660.fits"
"40",24.6799838717399,985,"spec-7095-56625-0354.fits"
"41",24.7392579798814,809,"spec-7095-56625-0539.fits"
"42",24.7434059362375,808,"spec-7095-56625-0537.fits"
"43",24.7613175061124,765,"spec-7095-56625-0208.fits"
"44",24.7943812790555,354,"spec-7095-56625-0154.fits"
"45",24.8423070538534,158,"spec-7095-56625-0664.fits"
"46",24.9041231306419,1208,"spec-7095-56625-0180.fits"
"47",24.9437639074972,67,"spec-7095-56625-0368.fits"
"48",24.9607131877206,1608,"spec-7095-56625-0074.fits"
"49",24.9914770946941,2213,"spec-7095-56625-0150.fits"
"50",25.0075341012214,1821,"spec-7095-56625-0528.fits"
"51",25.0135204852262,904,"spec-7095-56625-0742.fits"
"52",25.0348650988138,195,"spec-7095-56625-0918.fits"
"53",25.0356642965653,809,"spec-7095-56625-0535.fits"
"54",25.055842093252,1631,"spec-7095-56625-0786.fits"
"55",25.0937622998893,345,"spec-7095-56625-0042.fits"
"56",25.0985055554936,14,"spec-7095-56625-0968.fits"
"57",25.1283088068532,1590,"spec-7095-56625-0600.fits"
"58",25.1358821070719,251,"spec-7095-56625-0645.fits"
"59",25.1517925883508,63,"spec-7095-56625-0094.fits"
"60",25.1749840165491,1694,"spec-7095-56625-0866.fits"
"61",25.1779260474321,1213,"spec-7095-56625-0494.fits"
"62",25.2266038904208,150,"spec-7095-56625-0852.fits"
"63",25.2964224472464,1649,"spec-7095-56625-0430.fits"
"64",25.3468627560665,653,"spec-7095-56625-0508.fits"
"65",25.3524641634359,683,"spec-7095-56625-0802.fits"
"66",25.3601957817403,1049,"spec-7095-56625-0313.fits"
"67",25.3832928123384,261,"spec-7095-56625-0864.fits"
"68",25.3997013929002,329,"spec-7095-56625-0648.fits"
"69",25.423996687618,1503,"spec-7095-56625-0550.fits"
"70",25.4442917781343,2139,"spec-7095-56625-0846.fits"
"71",25.4558740305543,1907,"spec-7095-56625-0662.fits"
"72",25.4974697348876,193,"spec-7095-56625-0030.fits"
"73",25.5138191818971,20,"spec-7095-56625-0048.fits"
"74",25.5373676092764,1246,"spec-7095-56625-0418.fits"
"75",25.5636943667571,857,"spec-7095-56625-0372.fits"
"76",25.5739738170627,454,"spec-7095-56625-0886.fits"
"77",25.5852452266312,1729,"spec-7095-56625-0244.fits"
"78",25.5917139155374,556,"spec-7095-56625-0724.fits"
"79",25.6124419259536,198,"spec-7095-56625-0860.fits"
"80",25.6529925397168,60,"spec-7095-56625-0194.fits"
"81",25.6549974260083,1175,"spec-7095-56625-0058.fits"
"82",25.6604226107266,568,"spec-7095-56625-0488.fits"
"83",25.6722810396537,2144,"spec-7095-56625-0484.fits"
"84",25.6843244352456,829,"spec-7095-56625-0364.fits"
"85",25.7182053454575,1762,"spec-7095-56625-0830.fits"
"86",25.7267133779924,541,"spec-7095-56625-0049.fits"
"87",25.7803086821455,46,"spec-7095-56625-0474.fits"
"88",25.7905830528552,373,"spec-7095-56625-0420.fits"
"89",25.8180370780996,168,"spec-7095-56625-0592.fits"
"90",25.8524589948621,293,"spec-7095-56625-0160.fits"
"91",25.8665909822224,1095,"spec-7095-56625-0350.fits"
"92",25.8686559444835,659,"spec-7095-56625-0440.fits"
"93",25.8975591416747,1315,"spec-7095-56625-0152.fits"
"94",25.903926827438,1944,"spec-7095-56625-0442.fits"
