"","distance","i","spectrumID"
"1",21.9927981730174,1387,"spec-4193-55476-0232.fits"
"2",22.1186250681541,41,"spec-4193-55476-0890.fits"
"3",22.407337650709,74,"spec-4193-55476-0180.fits"
"4",22.4257366813965,186,"spec-4193-55476-0998.fits"
"5",22.5159250075073,186,"spec-4193-55476-0544.fits"
"6",22.5344829950853,188,"spec-4193-55476-0543.fits"
"7",22.7169403845082,74,"spec-4193-55476-0268.fits"
"8",22.9443089614179,218,"spec-4193-55476-0426.fits"
"9",22.9632072967154,217,"spec-4193-55476-0420.fits"
"10",22.9865507116564,43,"spec-4193-55476-0564.fits"
"11",23.1060498732352,39,"spec-4193-55476-0882.fits"
"12",23.1956494396363,185,"spec-4193-55476-0558.fits"
"13",23.2546143345133,37,"spec-4193-55476-0520.fits"
"14",23.5059066391633,219,"spec-4193-55476-0402.fits"
"15",23.9068114452432,40,"spec-4193-55476-0797.fits"
"16",24.0996709313422,702,"spec-4193-55476-0042.fits"
"17",24.1275540330515,1619,"spec-4193-55476-0600.fits"
"18",24.1393122379216,1653,"spec-4193-55476-0324.fits"
"19",24.2578236360095,2221,"spec-4193-55476-0662.fits"
"20",24.2984738890952,554,"spec-4193-55476-0840.fits"
"21",24.4133426822167,41,"spec-4193-55476-0924.fits"
"22",24.4701140722997,40,"spec-4193-55476-0844.fits"
"23",24.4781295627698,1910,"spec-4193-55476-0786.fits"
"24",24.508864375489,1745,"spec-4193-55476-0336.fits"
"25",24.5213316826499,1388,"spec-4193-55476-0230.fits"
"26",24.5421201177624,1652,"spec-4193-55476-0321.fits"
"27",24.6527414489767,1171,"spec-4193-55476-0442.fits"
"28",24.65924462402,2255,"spec-4193-55476-0866.fits"
"29",24.6840934330275,1030,"spec-4193-55476-0740.fits"
"30",24.6857379300436,65,"spec-4193-55476-0368.fits"
"31",24.6958240161035,515,"spec-4193-55476-0966.fits"
"32",24.746240121255,868,"spec-4193-55476-0928.fits"
"33",24.8394297278374,505,"spec-4193-55476-0410.fits"
"34",24.9543087582342,2343,"spec-4193-55476-0337.fits"
"35",24.9864025652669,913,"spec-4193-55476-0568.fits"
"36",25.004706343051,324,"spec-4193-55476-0978.fits"
"37",25.0489968578105,488,"spec-4193-55476-0973.fits"
"38",25.1416571955099,185,"spec-4193-55476-0902.fits"
"39",25.1452893756049,1183,"spec-4193-55476-0676.fits"
"40",25.1455101294685,849,"spec-4193-55476-0546.fits"
"41",25.1560555472916,1249,"spec-4193-55476-0052.fits"
"42",25.3189164878888,924,"spec-4193-55476-0874.fits"
"43",25.3526308494031,1092,"spec-4193-55476-0226.fits"
"44",25.362477969809,384,"spec-4193-55476-0706.fits"
"45",25.3746029523956,2157,"spec-4193-55476-0583.fits"
"46",25.4107186298087,585,"spec-4193-55476-0134.fits"
"47",25.4112860417461,1615,"spec-4193-55476-0850.fits"
"48",25.4325176471971,353,"spec-4193-55476-0050.fits"
"49",25.5090071148367,1910,"spec-4193-55476-0826.fits"
"50",25.5173264383127,251,"spec-4193-55476-0367.fits"
"51",25.5397071342149,1712,"spec-4193-55476-0582.fits"
"52",25.5414611403015,275,"spec-4193-55476-0754.fits"
"53",25.5598371020328,40,"spec-4193-55476-0700.fits"
"54",25.5670555896226,329,"spec-4193-55476-0718.fits"
"55",25.5977904273677,2214,"spec-4193-55476-0152.fits"
"56",25.6097965898465,692,"spec-4193-55476-0710.fits"
"57",25.6116203723978,895,"spec-4193-55476-0963.fits"
