"","distance","i","spectrumID"
"1",21.6024562377979,530,"spec-5990-56066-0583.fits"
"2",21.714450356387,1381,"spec-5990-56066-0822.fits"
"3",22.1772283338743,50,"spec-5990-56066-0332.fits"
"4",22.2411417531396,37,"spec-5990-56066-0546.fits"
"5",22.8946975766428,49,"spec-5990-56066-0136.fits"
"6",22.9298581930831,36,"spec-5990-56066-0554.fits"
"7",22.9668008587211,201,"spec-5990-56066-0038.fits"
"8",23.0481537733579,35,"spec-5990-56066-0612.fits"
"9",23.0995888256755,1369,"spec-5990-56066-0758.fits"
"10",23.1417500772902,51,"spec-5990-56066-0238.fits"
"11",23.1567197519011,1652,"spec-5990-56066-0878.fits"
"12",23.163200753892,181,"spec-5990-56066-0574.fits"
"13",23.2878622159685,1629,"spec-5990-56066-0316.fits"
"14",23.319077109334,51,"spec-5990-56066-0472.fits"
"15",23.6095946322216,38,"spec-5990-56066-0562.fits"
"16",23.6827647391199,38,"spec-5990-56066-0584.fits"
"17",23.9276982285805,1729,"spec-5990-56066-0234.fits"
"18",24.1219947571227,952,"spec-5990-56066-0466.fits"
"19",24.3830777561119,686,"spec-5990-56066-0582.fits"
"20",24.4791238351922,51,"spec-5990-56066-0240.fits"
"21",24.6340553076403,254,"spec-5990-56066-0460.fits"
"22",24.6402485287521,55,"spec-5990-56066-0116.fits"
"23",24.6591579640231,51,"spec-5990-56066-0306.fits"
"24",24.674361402001,1139,"spec-5990-56066-0326.fits"
"25",24.6934839750985,2198,"spec-5990-56066-0322.fits"
"26",24.7103987675682,52,"spec-5990-56066-0226.fits"
"27",24.7372364575929,1640,"spec-5990-56066-0216.fits"
"28",24.826788715921,584,"spec-5990-56066-0412.fits"
"29",24.9646093474255,557,"spec-5990-56066-0268.fits"
"30",25.0365661390047,36,"spec-5990-56066-0636.fits"
"31",25.0378900275632,41,"spec-5990-56066-0692.fits"
"32",25.074859289635,203,"spec-5990-56066-0292.fits"
"33",25.1221676109267,14,"spec-5990-56066-0560.fits"
"34",25.1367802172096,1131,"spec-5990-56066-0020.fits"
"35",25.1552176855631,51,"spec-5990-56066-0074.fits"
"36",25.1630254599695,187,"spec-5990-56066-0934.fits"
"37",25.2620606301983,650,"spec-5990-56066-0432.fits"
"38",25.2685221825438,180,"spec-5990-56066-0656.fits"
"39",25.2688512784614,2245,"spec-5990-56066-0962.fits"
"40",25.3331946894311,431,"spec-5990-56066-0686.fits"
"41",25.3625577551089,11,"spec-5990-56066-0488.fits"
"42",25.3648358816809,766,"spec-5990-56066-0202.fits"
"43",25.3841299066036,2210,"spec-5990-56066-0797.fits"
"44",25.3890454889189,303,"spec-5990-56066-0178.fits"
"45",25.3910330890262,504,"spec-5990-56066-0712.fits"
"46",25.4093992681198,156,"spec-5990-56066-0050.fits"
"47",25.4346570441994,1539,"spec-5990-56066-0504.fits"
"48",25.4651308404219,593,"spec-5990-56066-0396.fits"
"49",25.5365510714314,184,"spec-5990-56066-0952.fits"
"50",25.5428693798753,2229,"spec-5990-56066-0760.fits"
"51",25.5660152230662,460,"spec-5990-56066-0366.fits"
"52",25.5875884532786,146,"spec-5990-56066-0998.fits"
"53",25.5884307078517,34,"spec-5990-56066-0789.fits"
"54",25.6938408952457,177,"spec-5990-56066-0946.fits"
"55",25.7053537726532,751,"spec-5990-56066-0860.fits"
"56",25.7382134091446,88,"spec-5990-56066-0364.fits"
"57",25.752411688538,2245,"spec-5990-56066-0154.fits"
"58",25.7646063438077,350,"spec-5990-56066-0285.fits"
"59",25.825884264472,409,"spec-5990-56066-0586.fits"
"60",25.8347766000279,34,"spec-5990-56066-0614.fits"
"61",25.8400821354716,713,"spec-5990-56066-0098.fits"
"62",25.8720356122398,2181,"spec-5990-56066-0830.fits"
"63",25.8751883999776,298,"spec-5990-56066-0912.fits"
"64",25.9296334380806,413,"spec-5990-56066-0266.fits"
"65",25.9432338221536,198,"spec-5990-56066-0068.fits"
"66",25.9572536105601,2151,"spec-5990-56066-0540.fits"
"67",25.9784161850353,1265,"spec-5990-56066-0816.fits"
"68",26.0313076826845,982,"spec-5990-56066-0784.fits"
"69",26.077289702833,123,"spec-5990-56066-0428.fits"
"70",26.1029035819388,499,"spec-5990-56066-0664.fits"
"71",26.1040107284424,399,"spec-5990-56066-0370.fits"
"72",26.1049693164533,1566,"spec-5990-56066-0786.fits"
"73",26.1492824136234,230,"spec-5990-56066-0048.fits"
"74",26.1626273568653,350,"spec-5990-56066-0710.fits"
"75",26.2200717554272,1341,"spec-5990-56066-0910.fits"
"76",26.2695114087354,204,"spec-5990-56066-0246.fits"
"77",26.2821816672741,717,"spec-5990-56066-0442.fits"
"78",26.296740748887,2049,"spec-5990-56066-0914.fits"
"79",26.3005898424788,2098,"spec-5990-56066-0960.fits"
"80",26.3099451650183,27,"spec-5990-56066-0236.fits"
"81",26.3512910154261,2145,"spec-5990-56066-0885.fits"
"82",26.3749094389164,51,"spec-5990-56066-0228.fits"
"83",26.3767944279306,2345,"spec-5990-56066-0578.fits"
"84",26.4089589118348,2422,"spec-5990-56066-0166.fits"
"85",26.4103192512289,205,"spec-5990-56066-0718.fits"
"86",26.4162658596256,125,"spec-5990-56066-0676.fits"
"87",26.443432501153,1343,"spec-5990-56066-0456.fits"
"88",26.4713320704547,1293,"spec-5990-56066-0158.fits"
"89",26.5092675494733,1254,"spec-5990-56066-0756.fits"
