"","distance","i","spectrumID"
"1",22.1259986579715,71,"spec-5058-56208-0402.fits"
"2",22.4217673489783,18,"spec-5058-56208-0560.fits"
"3",22.4919778358076,19,"spec-5058-56208-0906.fits"
"4",22.5316414432978,72,"spec-5058-56208-0490.fits"
"5",22.6751854220509,71,"spec-5058-56208-0042.fits"
"6",23.0865828372992,1597,"spec-5058-56208-0944.fits"
"7",23.2000716643003,703,"spec-5058-56208-0300.fits"
"8",23.3030801854587,71,"spec-5058-56208-0092.fits"
"9",23.3537016543622,19,"spec-5058-56208-0842.fits"
"10",23.3910209812592,17,"spec-5058-56208-0536.fits"
"11",23.8054868561125,161,"spec-5058-56208-0982.fits"
"12",23.8264643437923,1328,"spec-5058-56208-0835.fits"
"13",23.8360818259453,17,"spec-5058-56208-0730.fits"
"14",23.838529467998,852,"spec-5058-56208-0252.fits"
"15",23.8387172635899,218,"spec-5058-56208-0442.fits"
"16",24.008672541245,667,"spec-5058-56208-0284.fits"
"17",24.1636219127243,164,"spec-5058-56208-0976.fits"
"18",24.1735790927434,166,"spec-5058-56208-0632.fits"
"19",24.3024730458744,409,"spec-5058-56208-0994.fits"
"20",24.3063604720464,163,"spec-5058-56208-0752.fits"
"21",24.3085528354263,219,"spec-5058-56208-0036.fits"
"22",24.4139731984362,69,"spec-5058-56208-0162.fits"
"23",24.5081854266677,1898,"spec-5058-56208-0978.fits"
"24",24.583261007392,220,"spec-5058-56208-0255.fits"
"25",24.5840011302815,770,"spec-5058-56208-0928.fits"
"26",24.6777021783068,70,"spec-5058-56208-0308.fits"
"27",24.7373041060541,653,"spec-5058-56208-0558.fits"
"28",24.7766801823369,70,"spec-5058-56208-0110.fits"
"29",24.7958742877062,720,"spec-5058-56208-0292.fits"
"30",25.0384386242206,1968,"spec-5058-56208-0054.fits"
"31",25.0565577545182,17,"spec-5058-56208-0833.fits"
"32",25.0706436525935,1934,"spec-5058-56208-0917.fits"
"33",25.0900869995795,1406,"spec-5058-56208-0724.fits"
"34",25.1638585851942,1540,"spec-5058-56208-0390.fits"
"35",25.1837270593826,1903,"spec-5058-56208-0658.fits"
"36",25.2939011473797,1329,"spec-5058-56208-0542.fits"
"37",25.2975106747235,218,"spec-5058-56208-0148.fits"
"38",25.3889214071172,1182,"spec-5058-56208-0382.fits"
"39",25.3899940427197,1963,"spec-5058-56208-0050.fits"
"40",25.5099692926345,903,"spec-5058-56208-0275.fits"
"41",25.5446453527172,162,"spec-5058-56208-0866.fits"
"42",25.6041857145903,2236,"spec-5058-56208-0151.fits"
"43",25.6247518103714,785,"spec-5058-56208-0788.fits"
"44",25.6379208067614,23,"spec-5058-56208-0520.fits"
"45",25.6634611832742,21,"spec-5058-56208-0664.fits"
"46",25.7654096109781,24,"spec-5058-56208-0556.fits"
"47",25.7836543417537,493,"spec-5058-56208-0498.fits"
"48",25.7892226020029,2167,"spec-5058-56208-0628.fits"
"49",25.8624550406413,962,"spec-5058-56208-0512.fits"
"50",25.876439954156,2020,"spec-5058-56208-0934.fits"
"51",25.908337164654,1885,"spec-5058-56208-0902.fits"
"52",25.9275520277649,993,"spec-5058-56208-0522.fits"
"53",25.9905143041634,1914,"spec-5058-56208-0968.fits"
"54",26.0585161562608,888,"spec-5058-56208-0416.fits"
"55",26.0598350078156,221,"spec-5058-56208-0115.fits"
"56",26.0795009151493,429,"spec-5058-56208-0948.fits"
"57",26.0852945590801,295,"spec-5058-56208-0864.fits"
"58",26.1406472646757,1963,"spec-5058-56208-0058.fits"
"59",26.1585871508072,165,"spec-5058-56208-0626.fits"
"60",26.1629024971342,2159,"spec-5058-56208-0016.fits"
"61",26.1640749740243,356,"spec-5058-56208-0837.fits"
"62",26.2051815095843,1686,"spec-5058-56208-0824.fits"
"63",26.2444167082675,976,"spec-5058-56208-0886.fits"
"64",26.2546309512924,2358,"spec-5058-56208-0996.fits"
"65",26.3016752952943,254,"spec-5058-56208-0938.fits"
"66",26.3210947973209,2,"spec-5058-56208-0496.fits"
"67",26.3213987121139,171,"spec-5058-56208-0515.fits"
"68",26.3266222148999,276,"spec-5058-56208-0789.fits"
"69",26.3301575895909,218,"spec-5058-56208-0246.fits"
"70",26.3309895351166,565,"spec-5058-56208-0111.fits"
"71",26.3580269815703,493,"spec-5058-56208-0306.fits"
"72",26.3582282984874,131,"spec-5058-56208-0712.fits"
"73",26.3943400557154,1761,"spec-5058-56208-0040.fits"
"74",26.4724244033364,481,"spec-5058-56208-0264.fits"
"75",26.4817506305581,512,"spec-5058-56208-0446.fits"
"76",26.4969946767342,423,"spec-5058-56208-0126.fits"
"77",26.5227323878668,56,"spec-5058-56208-0782.fits"
"78",26.5419432253348,584,"spec-5058-56208-0259.fits"
"79",26.556844854606,2212,"spec-5058-56208-0836.fits"
"80",26.5633462957963,664,"spec-5058-56208-0170.fits"
"81",26.6046930269394,378,"spec-5058-56208-0488.fits"
"82",26.6299585232258,188,"spec-5058-56208-0190.fits"
"83",26.6315986286306,1895,"spec-5058-56208-0940.fits"
"84",26.6786741405284,195,"spec-5058-56208-0294.fits"
"85",26.6959032515695,172,"spec-5058-56208-0786.fits"
"86",26.7243663424826,148,"spec-5058-56208-0584.fits"
"87",26.7272795165939,1895,"spec-5058-56208-0888.fits"
"88",26.7344605906057,605,"spec-5058-56208-0790.fits"
"89",26.7366439591159,868,"spec-5058-56208-0282.fits"
"90",26.7548792312606,511,"spec-5058-56208-0884.fits"
"91",26.7581529251151,571,"spec-5058-56208-0410.fits"
"92",26.774856586843,276,"spec-5058-56208-0894.fits"
"93",26.7809825874735,245,"spec-5058-56208-0538.fits"
"94",26.794181285293,100,"spec-5058-56208-0562.fits"
"95",26.7942077584948,345,"spec-5058-56208-0988.fits"
"96",26.833527738781,2313,"spec-5058-56208-0516.fits"
"97",26.8557362915767,216,"spec-5058-56208-0974.fits"
"98",26.8676186706821,63,"spec-5058-56208-0743.fits"
"99",26.894480786053,787,"spec-5058-56208-0566.fits"
"100",26.9135373582761,1899,"spec-5058-56208-0652.fits"
