"","distance","i","spectrumID"
"1",20.8632949178789,1027,"spec-5403-55979-0260.fits"
"2",21.567306053681,350,"spec-5403-55979-0806.fits"
"3",22.3673755469168,22,"spec-5403-55979-0576.fits"
"4",22.5346756911642,86,"spec-5403-55979-0030.fits"
"5",22.7872240230574,29,"spec-5403-55979-0642.fits"
"6",22.8273607351174,1396,"spec-5403-55979-0013.fits"
"7",22.8969122785041,88,"spec-5403-55979-0054.fits"
"8",22.9037307553298,86,"spec-5403-55979-0443.fits"
"9",22.9409394035706,1430,"spec-5403-55979-0004.fits"
"10",23.0666510394601,27,"spec-5403-55979-0562.fits"
"11",23.0682434192768,1526,"spec-5403-55979-0970.fits"
"12",23.0881483911677,1690,"spec-5403-55979-0671.fits"
"13",23.2109636612218,85,"spec-5403-55979-0454.fits"
"14",23.2632060684168,1526,"spec-5403-55979-0962.fits"
"15",23.2879316363419,96,"spec-5403-55979-0178.fits"
"16",23.3381976795232,1430,"spec-5403-55979-0230.fits"
"17",23.534719541915,1423,"spec-5403-55979-0440.fits"
"18",23.6736164239928,27,"spec-5403-55979-0526.fits"
"19",23.74234224805,27,"spec-5403-55979-0884.fits"
"20",23.7519621139298,1358,"spec-5403-55979-0900.fits"
"21",23.8424449970241,84,"spec-5403-55979-0007.fits"
"22",23.8487283119253,25,"spec-5403-55979-0504.fits"
"23",23.8572413490306,268,"spec-5403-55979-0812.fits"
"24",23.9477701894721,1729,"spec-5403-55979-0554.fits"
"25",23.9671750078308,235,"spec-5403-55979-0402.fits"
"26",23.9704491801115,485,"spec-5403-55979-0874.fits"
"27",24.2539162314189,26,"spec-5403-55979-0624.fits"
"28",24.2741456204512,83,"spec-5403-55979-0126.fits"
"29",24.29406947771,666,"spec-5403-55979-0044.fits"
"30",24.3073770494181,1417,"spec-5403-55979-0424.fits"
"31",24.3124481789924,1805,"spec-5403-55979-0120.fits"
"32",24.3776136226032,172,"spec-5403-55979-0942.fits"
"33",24.4130989841828,230,"spec-5403-55979-0378.fits"
