"","distance","i","spectrumID"
"1",20.9477333669569,1259,"spec-3984-55333-0274.fits"
"2",22.5679235971066,61,"spec-3984-55333-0202.fits"
"3",22.6415096660825,63,"spec-3984-55333-0150.fits"
"4",22.8355817518264,63,"spec-3984-55333-0282.fits"
"5",22.962651206299,64,"spec-3984-55333-0244.fits"
"6",23.0348423444122,43,"spec-3984-55333-0602.fits"
"7",23.0393652922352,42,"spec-3984-55333-0640.fits"
"8",23.3003691951276,45,"spec-3984-55333-0600.fits"
"9",23.3352033063475,188,"spec-3984-55333-0636.fits"
"10",23.3526078704001,43,"spec-3984-55333-0612.fits"
"11",23.3915013144647,44,"spec-3984-55333-0795.fits"
"12",23.4418137829126,39,"spec-3984-55333-0732.fits"
"13",23.544419947803,1410,"spec-3984-55333-0340.fits"
"14",23.5857043658082,45,"spec-3984-55333-0866.fits"
"15",23.8562748446368,146,"spec-3984-55333-0970.fits"
"16",23.8746309933352,68,"spec-3984-55333-0086.fits"
"17",23.9144346111017,65,"spec-3984-55333-0254.fits"
"18",24.0232286919271,1046,"spec-3984-55333-0788.fits"
"19",24.0459540171763,183,"spec-3984-55333-0554.fits"
"20",24.0525071532103,63,"spec-3984-55333-0248.fits"
"21",24.2553296110002,66,"spec-3984-55333-0428.fits"
"22",24.324845421546,1711,"spec-3984-55333-0186.fits"
"23",24.3345068376324,69,"spec-3984-55333-0326.fits"
"24",24.3445750234189,2002,"spec-3984-55333-0097.fits"
"25",24.4930829509873,2263,"spec-3984-55333-0291.fits"
"26",24.5876546945708,43,"spec-3984-55333-0772.fits"
"27",24.5918406065276,472,"spec-3984-55333-0684.fits"
"28",24.5963627602539,67,"spec-3984-55333-0258.fits"
"29",24.6050618327191,372,"spec-3984-55333-0604.fits"
"30",24.6378084801513,63,"spec-3984-55333-0162.fits"
"31",24.6467820138415,1522,"spec-3984-55333-0966.fits"
"32",24.7992544084944,225,"spec-3984-55333-0988.fits"
"33",24.903918090065,959,"spec-3984-55333-0404.fits"
"34",24.9702449113543,38,"spec-3984-55333-0630.fits"
"35",25.0084417158184,906,"spec-3984-55333-0344.fits"
"36",25.0678390054623,65,"spec-3984-55333-0160.fits"
"37",25.0852565047785,2354,"spec-3984-55333-0022.fits"
"38",25.1094955012451,2279,"spec-3984-55333-0514.fits"
"39",25.1592941267488,964,"spec-3984-55333-0360.fits"
"40",25.1868213768175,1353,"spec-3984-55333-0610.fits"
"41",25.2116995739042,1082,"spec-3984-55333-0880.fits"
"42",25.2536096456228,1394,"spec-3984-55333-0100.fits"
