"","distance","i","spectrumID"
"1",22.0849034936691,87,"spec-5375-55973-0094.fits"
"2",22.5222681143681,342,"spec-5375-55973-0768.fits"
"3",22.5357702941422,1377,"spec-5375-55973-0184.fits"
"4",22.7694867666894,25,"spec-5375-55973-0952.fits"
"5",23.1620867171065,86,"spec-5375-55973-0088.fits"
"6",23.4227987079764,86,"spec-5375-55973-0486.fits"
"7",23.5052051995364,1602,"spec-5375-55973-0820.fits"
"8",23.512976717584,1429,"spec-5375-55973-0460.fits"
"9",23.5956309630695,86,"spec-5375-55973-0049.fits"
"10",23.5957023893587,24,"spec-5375-55973-0668.fits"
"11",23.7480455059921,1681,"spec-5375-55973-0947.fits"
"12",23.8086410703881,44,"spec-5375-55973-0653.fits"
"13",24.15496322053,234,"spec-5375-55973-0162.fits"
"14",24.1855670062145,26,"spec-5375-55973-0516.fits"
"15",24.2188126001442,30,"spec-5375-55973-0098.fits"
"16",24.2618103397799,383,"spec-5375-55973-0290.fits"
"17",24.2769615263194,1939,"spec-5375-55973-0392.fits"
"18",24.2826883792189,89,"spec-5375-55973-0454.fits"
"19",24.3674863858586,87,"spec-5375-55973-0381.fits"
"20",24.4944866095976,1681,"spec-5375-55973-0954.fits"
"21",24.5159582522192,2253,"spec-5375-55973-0830.fits"
"22",24.5253677581944,243,"spec-5375-55973-0128.fits"
"23",24.6384764916278,1359,"spec-5375-55973-0942.fits"
"24",24.6760971502658,248,"spec-5375-55973-0136.fits"
"25",24.7600080129346,23,"spec-5375-55973-0960.fits"
"26",24.7712456948019,170,"spec-5375-55973-0504.fits"
"27",24.8062033211721,234,"spec-5375-55973-0336.fits"
"28",24.8641096492269,83,"spec-5375-55973-0156.fits"
"29",24.8880416212474,1452,"spec-5375-55973-0878.fits"
"30",24.9265546941649,26,"spec-5375-55973-0780.fits"
"31",24.9323439509309,84,"spec-5375-55973-0444.fits"
"32",24.9787613847108,27,"spec-5375-55973-0946.fits"
"33",24.984662384399,26,"spec-5375-55973-0550.fits"
"34",25.0489915968864,173,"spec-5375-55973-0910.fits"
"35",25.095602863764,1957,"spec-5375-55973-0994.fits"
"36",25.2553951176094,88,"spec-5375-55973-0042.fits"
"37",25.2676880131428,83,"spec-5375-55973-0416.fits"
"38",25.271123889727,27,"spec-5375-55973-0930.fits"
"39",25.3019879932044,1237,"spec-5375-55973-0743.fits"
"40",25.3490956640516,229,"spec-5375-55973-0114.fits"
"41",25.3777327319821,90,"spec-5375-55973-0370.fits"
"42",25.4076790234507,231,"spec-5375-55973-0642.fits"
"43",25.4690956428421,564,"spec-5375-55973-0090.fits"
"44",25.5002574070462,883,"spec-5375-55973-0255.fits"
"45",25.5071454798071,88,"spec-5375-55973-0092.fits"
"46",25.5656199585553,717,"spec-5375-55973-0512.fits"
"47",25.5668522844605,200,"spec-5375-55973-0610.fits"
"48",25.6252443004558,2249,"spec-5375-55973-0040.fits"
"49",25.6308124967059,150,"spec-5375-55973-0434.fits"
"50",25.6316136240029,1015,"spec-5375-55973-0056.fits"
"51",25.6432013967736,156,"spec-5375-55973-0570.fits"
"52",25.6500132348252,88,"spec-5375-55973-0407.fits"
"53",25.6768195418985,588,"spec-5375-55973-0714.fits"
"54",25.7774157492849,780,"spec-5375-55973-0048.fits"
"55",25.8182819707981,75,"spec-5375-55973-0306.fits"
"56",25.8496332088606,1693,"spec-5375-55973-0916.fits"
"57",25.8693953145724,934,"spec-5375-55973-0480.fits"
"58",25.9246628883852,968,"spec-5375-55973-0256.fits"
"59",25.9251842359432,89,"spec-5375-55973-0366.fits"
"60",25.9684507863313,412,"spec-5375-55973-0652.fits"
"61",25.9759227269377,754,"spec-5375-55973-0970.fits"
"62",25.9806191914889,544,"spec-5375-55973-0068.fits"
"63",26.0114429999808,67,"spec-5375-55973-0626.fits"
"64",26.0474700745623,877,"spec-5375-55973-0216.fits"
"65",26.063939923595,1657,"spec-5375-55973-0658.fits"
"66",26.0822842995019,27,"spec-5375-55973-0552.fits"
"67",26.1666119210453,1118,"spec-5375-55973-0720.fits"
"68",26.2316995316922,1199,"spec-5375-55973-0822.fits"
"69",26.2457095727063,425,"spec-5375-55973-0786.fits"
"70",26.2513684991621,82,"spec-5375-55973-0402.fits"
"71",26.2536158915401,381,"spec-5375-55973-0554.fits"
"72",26.2544946019469,239,"spec-5375-55973-0032.fits"
"73",26.2782951408585,340,"spec-5375-55973-0398.fits"
"74",26.2866304399145,87,"spec-5375-55973-0022.fits"
"75",26.300313508148,953,"spec-5375-55973-0038.fits"
"76",26.3012480157233,173,"spec-5375-55973-0988.fits"
"77",26.3046457762495,90,"spec-5375-55973-0608.fits"
"78",26.311920212717,454,"spec-5375-55973-0760.fits"
"79",26.3143610057001,2293,"spec-5375-55973-0794.fits"
"80",26.3291075164212,364,"spec-5375-55973-0191.fits"
"81",26.3428212773562,995,"spec-5375-55973-0212.fits"
"82",26.3440461503446,1132,"spec-5375-55973-0324.fits"
"83",26.3772237668289,908,"spec-5375-55973-0404.fits"
"84",26.4074452968241,1552,"spec-5375-55973-0986.fits"
"85",26.419932747029,338,"spec-5375-55973-0160.fits"
"86",26.4685672022069,897,"spec-5375-55973-0122.fits"
"87",26.4783585932033,234,"spec-5375-55973-0280.fits"
"88",26.4922501563353,290,"spec-5375-55973-0604.fits"
"89",26.5040704735892,443,"spec-5375-55973-0918.fits"
"90",26.5091585439393,850,"spec-5375-55973-0796.fits"
"91",26.5592395439885,519,"spec-5375-55973-0354.fits"
"92",26.5937105705089,779,"spec-5375-55973-0179.fits"
"93",26.6027212685037,184,"spec-5375-55973-0532.fits"
"94",26.6168908168041,291,"spec-5375-55973-0745.fits"
"95",26.6451165951223,211,"spec-5375-55973-0060.fits"
"96",26.6740275983296,361,"spec-5375-55973-0814.fits"
"97",26.6748055833406,930,"spec-5375-55973-0248.fits"
"98",26.67787595276,1634,"spec-5375-55973-0482.fits"
"99",26.6838194705146,169,"spec-5375-55973-0724.fits"
"100",26.6981081556584,302,"spec-5375-55973-0450.fits"
