"","distance","i","spectrumID"
"1",21.6246824468409,39,"spec-5111-55840-0514.fits"
"2",21.7551752025411,744,"spec-5111-55840-0570.fits"
"3",22.0647498283174,1417,"spec-5111-55840-0334.fits"
"4",22.2372422131165,79,"spec-5111-55840-0018.fits"
"5",22.6562984408271,81,"spec-5111-55840-0373.fits"
"6",22.7399805475351,225,"spec-5111-55840-0044.fits"
"7",22.7932963417866,1426,"spec-5111-55840-0424.fits"
"8",22.8906796185207,1428,"spec-5111-55840-0022.fits"
"9",22.917386277579,1959,"spec-5111-55840-0257.fits"
"10",22.9781927489728,39,"spec-5111-55840-0508.fits"
"11",22.9847287919279,1659,"spec-5111-55840-0024.fits"
"12",22.9895668688804,1375,"spec-5111-55840-0502.fits"
"13",23.047929112882,1357,"spec-5111-55840-0610.fits"
"14",23.1607305555048,78,"spec-5111-55840-0438.fits"
"15",23.233703035836,861,"spec-5111-55840-0858.fits"
"16",23.2614166532943,549,"spec-5111-55840-0652.fits"
"17",23.2712707413491,1658,"spec-5111-55840-0440.fits"
"18",23.2962765402894,1415,"spec-5111-55840-0468.fits"
"19",23.3001957499923,593,"spec-5111-55840-0262.fits"
"20",23.334747670711,77,"spec-5111-55840-0002.fits"
"21",23.428030800786,37,"spec-5111-55840-0788.fits"
"22",23.5063197789484,1391,"spec-5111-55840-0302.fits"
"23",23.5669633770374,1415,"spec-5111-55840-0488.fits"
"24",23.6255446428597,80,"spec-5111-55840-0354.fits"
"25",23.7271558439892,1399,"spec-5111-55840-0332.fits"
"26",23.7402065749063,80,"spec-5111-55840-0026.fits"
"27",23.7521964020812,1659,"spec-5111-55840-0400.fits"
"28",23.7544972634829,39,"spec-5111-55840-0874.fits"
"29",23.8263411959513,77,"spec-5111-55840-0430.fits"
"30",23.9461286934953,591,"spec-5111-55840-0364.fits"
"31",24.0992431053734,1399,"spec-5111-55840-0340.fits"
"32",24.2357860611759,83,"spec-5111-55840-0012.fits"
"33",24.2443464767146,1418,"spec-5111-55840-0352.fits"
"34",24.2489829545823,225,"spec-5111-55840-0329.fits"
"35",24.273266489242,185,"spec-5111-55840-0738.fits"
"36",24.294109869907,2007,"spec-5111-55840-0008.fits"
"37",24.30006812376,844,"spec-5111-55840-0108.fits"
"38",24.3643969182935,227,"spec-5111-55840-0244.fits"
"39",24.3723824852989,221,"spec-5111-55840-0162.fits"
"40",24.4035766157357,2015,"spec-5111-55840-0250.fits"
"41",24.4500992763203,1660,"spec-5111-55840-0084.fits"
"42",24.4592699559201,238,"spec-5111-55840-0402.fits"
"43",24.4729636943706,39,"spec-5111-55840-0646.fits"
"44",24.5017351899723,36,"spec-5111-55840-0542.fits"
"45",24.5310464741833,796,"spec-5111-55840-0978.fits"
"46",24.5324595529133,883,"spec-5111-55840-0676.fits"
"47",24.6027746881511,593,"spec-5111-55840-0303.fits"
"48",24.6094288781085,77,"spec-5111-55840-0342.fits"
"49",24.6262835685994,183,"spec-5111-55840-0818.fits"
"50",24.6570691229979,589,"spec-5111-55840-0236.fits"
"51",24.6613514327945,270,"spec-5111-55840-0749.fits"
"52",24.723490079601,2028,"spec-5111-55840-0124.fits"
"53",24.7289486205933,591,"spec-5111-55840-0176.fits"
"54",24.7725390317728,633,"spec-5111-55840-0530.fits"
"55",24.8134865294568,2035,"spec-5111-55840-0121.fits"
"56",24.8361718111719,605,"spec-5111-55840-0806.fits"
"57",24.9059071542653,188,"spec-5111-55840-0574.fits"
"58",24.9193547484147,1415,"spec-5111-55840-0372.fits"
"59",24.9256941635506,745,"spec-5111-55840-0720.fits"
"60",24.9360724729693,1390,"spec-5111-55840-0198.fits"
"61",24.9396316910897,230,"spec-5111-55840-0392.fits"
"62",24.9405815948337,39,"spec-5111-55840-0664.fits"
"63",24.9458214282848,752,"spec-5111-55840-0436.fits"
"64",25.0373771729269,1797,"spec-5111-55840-0868.fits"
"65",25.0756823603368,183,"spec-5111-55840-0736.fits"
"66",25.0983929685377,78,"spec-5111-55840-0433.fits"
"67",25.1034078406473,183,"spec-5111-55840-0608.fits"
"68",25.124518643877,725,"spec-5111-55840-0322.fits"
"69",25.1969052296465,237,"spec-5111-55840-0042.fits"
"70",25.2561327160231,602,"spec-5111-55840-0686.fits"
"71",25.2754252260663,236,"spec-5111-55840-0300.fits"
"72",25.3414215814138,1968,"spec-5111-55840-0780.fits"
"73",25.3830885946434,79,"spec-5111-55840-0406.fits"
"74",25.3858321056085,533,"spec-5111-55840-0954.fits"
"75",25.4053707663629,1393,"spec-5111-55840-0010.fits"
"76",25.4458859421436,2052,"spec-5111-55840-0272.fits"
"77",25.4685782450971,224,"spec-5111-55840-0060.fits"
"78",25.5748258352095,1415,"spec-5111-55840-0144.fits"
"79",25.5780838872571,2015,"spec-5111-55840-0362.fits"
"80",25.6014135463524,180,"spec-5111-55840-0656.fits"
"81",25.6101827174825,635,"spec-5111-55840-0573.fits"
