"","distance","i","spectrumID"
"1",19.7800204920384,462,"spec-6838-56429-0064.fits"
"2",21.882236445878,1375,"spec-6838-56429-0162.fits"
"3",22.4421818355099,6,"spec-6838-56429-0682.fits"
"4",22.573936148547,1400,"spec-6838-56429-0132.fits"
"5",22.7661493700911,64,"spec-6838-56429-0028.fits"
"6",22.9894719089634,1660,"spec-6838-56429-0486.fits"
"7",22.996688647103,209,"spec-6838-56429-0448.fits"
"8",23.1263972572008,1658,"spec-6838-56429-0488.fits"
"9",23.2215373946979,209,"spec-6838-56429-0224.fits"
"10",23.2722006273957,7,"spec-6838-56429-0559.fits"
"11",23.2730815052372,635,"spec-6838-56429-0614.fits"
"12",23.281358034877,62,"spec-6838-56429-0292.fits"
"13",23.3837608779555,1342,"spec-6838-56429-0863.fits"
"14",23.6245644527618,465,"spec-6838-56429-0398.fits"
"15",23.6621165737216,1761,"spec-6838-56429-0544.fits"
"16",23.6841321188765,211,"spec-6838-56429-0432.fits"
"17",23.6945845092652,1641,"spec-6838-56429-0180.fits"
"18",23.743899302204,208,"spec-6838-56429-0370.fits"
"19",24.0646582986175,955,"spec-6838-56429-0242.fits"
"20",24.0930876018005,1408,"spec-6838-56429-0154.fits"
"21",24.0981577143172,1884,"spec-6838-56429-0588.fits"
"22",24.1477333743459,7,"spec-6838-56429-0556.fits"
"23",24.1909791334254,1666,"spec-6838-56429-0356.fits"
"24",24.2470704668652,429,"spec-6838-56429-0986.fits"
"25",24.3528124048842,216,"spec-6838-56429-0045.fits"
"26",24.5380069114621,6,"spec-6838-56429-0718.fits"
"27",24.6374032738116,1580,"spec-6838-56429-0740.fits"
"28",24.6849464104604,2151,"spec-6838-56429-0948.fits"
"29",24.733848178417,954,"spec-6838-56429-0124.fits"
"30",24.7424541940662,225,"spec-6838-56429-0475.fits"
"31",24.7933618965922,1382,"spec-6838-56429-0465.fits"
"32",24.8072165829296,642,"spec-6838-56429-0807.fits"
"33",24.8938951938164,523,"spec-6838-56429-0678.fits"
"34",24.9383055577224,9,"spec-6838-56429-0919.fits"
"35",25.0103279245937,1199,"spec-6838-56429-0200.fits"
"36",25.0192382418487,140,"spec-6838-56429-0738.fits"
"37",25.0529450081019,139,"spec-6838-56429-0912.fits"
"38",25.0850414181582,2201,"spec-6838-56429-0526.fits"
"39",25.0948936560547,898,"spec-6838-56429-0901.fits"
"40",25.1469318918628,2267,"spec-6838-56429-0332.fits"
"41",25.1582555698107,1714,"spec-6838-56429-0514.fits"
"42",25.1928283437311,467,"spec-6838-56429-0004.fits"
"43",25.2066789215177,595,"spec-6838-56429-0934.fits"
"44",25.2068844903486,1375,"spec-6838-56429-0295.fits"
"45",25.2242688349833,2,"spec-6838-56429-0676.fits"
"46",25.2373402789204,1180,"spec-6838-56429-0981.fits"
"47",25.2395563344852,406,"spec-6838-56429-0383.fits"
"48",25.3056706619849,1599,"spec-6838-56429-0532.fits"
"49",25.3269266890267,591,"spec-6838-56429-0898.fits"
"50",25.3348651231931,343,"spec-6838-56429-0314.fits"
"51",25.341538947787,746,"spec-6838-56429-0416.fits"
"52",25.3798569771802,69,"spec-6838-56429-0436.fits"
"53",25.395238356054,511,"spec-6838-56429-0220.fits"
"54",25.4110788368368,1021,"spec-6838-56429-0596.fits"
"55",25.4518822812438,456,"spec-6838-56429-0870.fits"
"56",25.4585445648421,92,"spec-6838-56429-0280.fits"
"57",25.470842550073,68,"spec-6838-56429-0359.fits"
"58",25.4722338884148,1622,"spec-6838-56429-0591.fits"
"59",25.5245521819121,272,"spec-6838-56429-0693.fits"
"60",25.5278608648786,157,"spec-6838-56429-0842.fits"
"61",25.544371370325,214,"spec-6838-56429-0772.fits"
"62",25.5486244927032,1597,"spec-6838-56429-0156.fits"
"63",25.551757315878,746,"spec-6838-56429-0862.fits"
"64",25.5700080527258,678,"spec-6838-56429-0392.fits"
"65",25.5806855510295,1726,"spec-6838-56429-0234.fits"
"66",25.5834371722861,2001,"spec-6838-56429-0542.fits"
"67",25.6033654018297,344,"spec-6838-56429-0824.fits"
"68",25.6113858613829,1524,"spec-6838-56429-0143.fits"
"69",25.6427735742897,213,"spec-6838-56429-0168.fits"
"70",25.6524793617911,616,"spec-6838-56429-0444.fits"
"71",25.6841456901358,223,"spec-6838-56429-0150.fits"
"72",25.6867873887037,165,"spec-6838-56429-0244.fits"
"73",25.6877473416054,63,"spec-6838-56429-0118.fits"
"74",25.7126789591544,752,"spec-6838-56429-0345.fits"
"75",25.7193786753723,1783,"spec-6838-56429-0362.fits"
"76",25.7408941316347,1822,"spec-6838-56429-0093.fits"
"77",25.7557828025992,2305,"spec-6838-56429-0350.fits"
"78",25.7704063797719,1324,"spec-6838-56429-0471.fits"
"79",25.795012096346,1740,"spec-6838-56429-0248.fits"
"80",25.8499504003443,705,"spec-6838-56429-0776.fits"
"81",25.8697775378853,196,"spec-6838-56429-0640.fits"
"82",25.8858442792955,2340,"spec-6838-56429-0130.fits"
"83",25.8924540922368,189,"spec-6838-56429-0274.fits"
"84",25.9077933368772,64,"spec-6838-56429-0084.fits"
"85",25.9179119887255,755,"spec-6838-56429-0664.fits"
"86",25.9285806488221,2178,"spec-6838-56429-0899.fits"
"87",25.9316643107247,1159,"spec-6838-56429-0188.fits"
"88",25.9343237338441,1891,"spec-6838-56429-0100.fits"
"89",25.9506793212857,183,"spec-6838-56429-0846.fits"
"90",25.9708254519377,279,"spec-6838-56429-0439.fits"
"91",25.9791532840707,1483,"spec-6838-56429-0922.fits"
"92",25.9807671963625,1454,"spec-6838-56429-0286.fits"
"93",26.0081107144699,1608,"spec-6838-56429-0058.fits"
"94",26.0332906794152,2275,"spec-6838-56429-0296.fits"
"95",26.0524665228297,59,"spec-6838-56429-0474.fits"
"96",26.0790466655409,489,"spec-6838-56429-0178.fits"
"97",26.095160460268,639,"spec-6838-56429-0722.fits"
"98",26.0968441424762,464,"spec-6838-56429-0634.fits"
"99",26.1021666297876,952,"spec-6838-56429-0184.fits"
"100",26.1048792938828,339,"spec-6838-56429-0817.fits"
