"","distance","i","spectrumID"
"1",21.2187582577237,60,"spec-3660-55209-0938.fits"
"2",21.2558245199421,61,"spec-3660-55209-0520.fits"
"3",21.5943802747696,61,"spec-3660-55209-0964.fits"
"4",21.7231496722139,62,"spec-3660-55209-0792.fits"
"5",21.7822988447804,1707,"spec-3660-55209-0916.fits"
"6",21.8368132480275,73,"spec-3660-55209-0280.fits"
"7",21.8473725693002,58,"spec-3660-55209-0710.fits"
"8",21.8756782166437,57,"spec-3660-55209-0954.fits"
"9",21.9061578831834,57,"spec-3660-55209-0705.fits"
"10",22.2105672377747,62,"spec-3660-55209-0846.fits"
"11",22.2693900009088,1384,"spec-3660-55209-0270.fits"
"12",22.3242425436571,1385,"spec-3660-55209-0472.fits"
"13",22.4968193329421,60,"spec-3660-55209-0858.fits"
"14",22.7014555498529,73,"spec-3660-55209-0464.fits"
"15",22.7089697061202,74,"spec-3660-55209-0044.fits"
"16",22.724017543345,72,"spec-3660-55209-0377.fits"
"17",22.7864349296527,204,"spec-3660-55209-0898.fits"
"18",22.8916150266418,61,"spec-3660-55209-0942.fits"
"19",23.0454998350472,216,"spec-3660-55209-0370.fits"
"20",23.0901861850825,2058,"spec-3660-55209-0519.fits"
"21",23.2113934089873,71,"spec-3660-55209-0193.fits"
"22",23.228788800905,702,"spec-3660-55209-0026.fits"
"23",23.2878753041915,1371,"spec-3660-55209-0820.fits"
"24",23.4084055046177,690,"spec-3660-55209-0546.fits"
"25",23.5463234395374,61,"spec-3660-55209-0922.fits"
"26",23.5759157395047,1199,"spec-3660-55209-0976.fits"
"27",23.5813529549564,71,"spec-3660-55209-0106.fits"
"28",23.6200526927096,220,"spec-3660-55209-0180.fits"
"29",23.7409784895864,602,"spec-3660-55209-0548.fits"
"30",23.7525909969984,449,"spec-3660-55209-0582.fits"
"31",23.7608379079206,1395,"spec-3660-55209-0834.fits"
"32",23.7621885506048,1650,"spec-3660-55209-0476.fits"
"33",23.7797005281323,71,"spec-3660-55209-0287.fits"
"34",23.8574744602475,59,"spec-3660-55209-0935.fits"
"35",23.8772564705141,656,"spec-3660-55209-0776.fits"
"36",23.9933058794364,72,"spec-3660-55209-0192.fits"
"37",24.0027834015624,1547,"spec-3660-55209-0924.fits"
"38",24.0170581058312,68,"spec-3660-55209-0390.fits"
"39",24.0303894040662,220,"spec-3660-55209-0142.fits"
"40",24.1023117070914,71,"spec-3660-55209-0360.fits"
"41",24.1286373496296,227,"spec-3660-55209-0150.fits"
"42",24.2564504860966,1385,"spec-3660-55209-0068.fits"
"43",24.2708647915616,698,"spec-3660-55209-0752.fits"
"44",24.3562490890836,1418,"spec-3660-55209-0396.fits"
"45",24.3597440002998,2194,"spec-3660-55209-0228.fits"
"46",24.3665252949883,72,"spec-3660-55209-0358.fits"
"47",24.4523083387035,609,"spec-3660-55209-0512.fits"
"48",24.5623043863166,214,"spec-3660-55209-0160.fits"
"49",24.5725991026532,707,"spec-3660-55209-0041.fits"
"50",24.5973358099091,614,"spec-3660-55209-0182.fits"
"51",24.5998529655285,655,"spec-3660-55209-0602.fits"
"52",24.6110647268434,215,"spec-3660-55209-0294.fits"
"53",24.6179610977006,371,"spec-3660-55209-0760.fits"
"54",24.6192171021654,63,"spec-3660-55209-0876.fits"
"55",24.6897983070223,75,"spec-3660-55209-0367.fits"
"56",24.705521529606,65,"spec-3660-55209-0560.fits"
"57",24.7174665242988,72,"spec-3660-55209-0295.fits"
"58",24.7291085065319,218,"spec-3660-55209-0168.fits"
"59",24.7914496595191,200,"spec-3660-55209-0628.fits"
"60",24.8131952373514,2196,"spec-3660-55209-0328.fits"
"61",24.8251585894811,693,"spec-3660-55209-0616.fits"
"62",24.8553493577823,2263,"spec-3660-55209-0730.fits"
"63",24.897727959747,2150,"spec-3660-55209-0636.fits"
"64",24.8983540374117,1388,"spec-3660-55209-0310.fits"
"65",25.0248390022874,567,"spec-3660-55209-0364.fits"
"66",25.0673227514965,2149,"spec-3660-55209-0408.fits"
"67",25.1317391216016,2233,"spec-3660-55209-0868.fits"
"68",25.1478389665708,1391,"spec-3660-55209-0218.fits"
"69",25.1861326303946,584,"spec-3660-55209-0460.fits"
"70",25.293487248668,289,"spec-3660-55209-0556.fits"
"71",25.299158518811,1933,"spec-3660-55209-0998.fits"
"72",25.3772431729977,2198,"spec-3660-55209-0704.fits"
"73",25.4312221170095,310,"spec-3660-55209-0702.fits"
"74",25.478165444321,2170,"spec-3660-55209-0700.fits"
"75",25.4853213607324,2228,"spec-3660-55209-0558.fits"
"76",25.4926833446348,71,"spec-3660-55209-0262.fits"
"77",25.513082449405,263,"spec-3660-55209-0190.fits"
"78",25.5558896674343,1934,"spec-3660-55209-0996.fits"
"79",25.5739326490291,225,"spec-3660-55209-0060.fits"
"80",25.5930344745942,646,"spec-3660-55209-0157.fits"
"81",25.5985807163921,718,"spec-3660-55209-0714.fits"
"82",25.6589855339188,2014,"spec-3660-55209-0821.fits"
"83",25.6975436700393,618,"spec-3660-55209-0403.fits"
"84",25.714816349856,356,"spec-3660-55209-0762.fits"
"85",25.7498849259492,797,"spec-3660-55209-0412.fits"
"86",25.7790756991287,1936,"spec-3660-55209-0985.fits"
"87",25.7910626394665,206,"spec-3660-55209-0678.fits"
"88",25.7952174157007,634,"spec-3660-55209-0860.fits"
"89",25.8195955878167,1030,"spec-3660-55209-0756.fits"
"90",25.8392479189925,357,"spec-3660-55209-0852.fits"
"91",25.8481423339885,1975,"spec-3660-55209-0749.fits"
"92",25.8520864862735,2274,"spec-3660-55209-0386.fits"
"93",25.8698289907558,581,"spec-3660-55209-0198.fits"
"94",25.8701743117825,1781,"spec-3660-55209-0873.fits"
"95",25.8740683466992,313,"spec-3660-55209-0786.fits"
"96",25.9245850100667,1962,"spec-3660-55209-0990.fits"
"97",25.9386469316423,572,"spec-3660-55209-0794.fits"
"98",25.9409925311231,177,"spec-3660-55209-0452.fits"
"99",25.9465899362194,2225,"spec-3660-55209-0815.fits"
"100",25.9803730773336,216,"spec-3660-55209-0844.fits"
