"","distance","i","spectrumID"
"1",22.6639905334841,1860,"spec-6529-56535-0466.fits"
"2",22.7886671238099,1378,"spec-6529-56535-0253.fits"
"3",22.9785888207308,160,"spec-6529-56535-0518.fits"
"4",23.030165388428,13,"spec-6529-56535-0552.fits"
"5",23.1778246755921,210,"spec-6529-56535-0285.fits"
"6",23.2989030671826,698,"spec-6529-56535-0322.fits"
"7",23.3446900274537,61,"spec-6529-56535-0248.fits"
"8",23.4483000784593,220,"spec-6529-56535-0373.fits"
"9",23.5568013579204,210,"spec-6529-56535-0496.fits"
"10",23.6631561234736,62,"spec-6529-56535-0470.fits"
"11",23.7191838545494,152,"spec-6529-56535-0902.fits"
"12",23.7469770432165,1956,"spec-6529-56535-0316.fits"
"13",23.8182669979591,10,"spec-6529-56535-0844.fits"
"14",24.0020926341683,210,"spec-6529-56535-0448.fits"
"15",24.0351965381931,13,"spec-6529-56535-0760.fits"
"16",24.0573773678538,1998,"spec-6529-56535-0872.fits"
"17",24.1151111850013,63,"spec-6529-56535-0380.fits"
"18",24.1366373452549,2152,"spec-6529-56535-0031.fits"
"19",24.1501915433296,1867,"spec-6529-56535-0492.fits"
"20",24.2953852304383,157,"spec-6529-56535-0782.fits"
"21",24.3105598122026,66,"spec-6529-56535-0100.fits"
"22",24.3532474051431,2123,"spec-6529-56535-0319.fits"
"23",24.3732989235724,1657,"spec-6529-56535-0119.fits"
"24",24.3975403865565,213,"spec-6529-56535-0054.fits"
"25",24.4020415884256,1869,"spec-6529-56535-0106.fits"
"26",24.4555038699602,717,"spec-6529-56535-0527.fits"
"27",24.4581756395293,1946,"spec-6529-56535-0204.fits"
"28",24.555056565708,1968,"spec-6529-56535-0052.fits"
"29",24.6809419370766,11,"spec-6529-56535-0786.fits"
"30",24.7039166228941,11,"spec-6529-56535-0842.fits"
"31",24.7670883428294,425,"spec-6529-56535-0374.fits"
"32",24.7778625906379,1944,"spec-6529-56535-0206.fits"
"33",24.7798294266198,62,"spec-6529-56535-0375.fits"
"34",24.7809362153435,13,"spec-6529-56535-0924.fits"
"35",24.7811706812641,1952,"spec-6529-56535-0166.fits"
"36",24.7852966845256,2153,"spec-6529-56535-0024.fits"
"37",24.8069274082313,7,"spec-6529-56535-0683.fits"
"38",24.8099211156607,180,"spec-6529-56535-0780.fits"
"39",24.868142216892,1357,"spec-6529-56535-0610.fits"
"40",24.9063893502884,235,"spec-6529-56535-0668.fits"
"41",24.9088558268305,62,"spec-6529-56535-0062.fits"
"42",24.9210359818268,2184,"spec-6529-56535-0564.fits"
"43",24.9831016301891,356,"spec-6529-56535-0992.fits"
"44",25.0176902224394,1974,"spec-6529-56535-0918.fits"
"45",25.0222736225222,265,"spec-6529-56535-0314.fits"
"46",25.1117685608993,871,"spec-6529-56535-0208.fits"
"47",25.1649009879073,698,"spec-6529-56535-0802.fits"
"48",25.1917882814999,1886,"spec-6529-56535-0094.fits"
"49",25.2070824943113,1969,"spec-6529-56535-0271.fits"
"50",25.2131134276933,2139,"spec-6529-56535-0160.fits"
"51",25.2783367405358,1852,"spec-6529-56535-0578.fits"
"52",25.2965666724053,2227,"spec-6529-56535-0538.fits"
"53",25.3115516356767,131,"spec-6529-56535-0218.fits"
"54",25.3413087004693,1970,"spec-6529-56535-0265.fits"
"55",25.3610623830909,1677,"spec-6529-56535-0759.fits"
"56",25.362096358681,837,"spec-6529-56535-0978.fits"
"57",25.4096027678573,2099,"spec-6529-56535-0148.fits"
"58",25.4196914912246,1901,"spec-6529-56535-0810.fits"
"59",25.5126408324505,2088,"spec-6529-56535-0642.fits"
"60",25.5294149830632,2221,"spec-6529-56535-0788.fits"
"61",25.5303214921322,943,"spec-6529-56535-0912.fits"
"62",25.5364679698469,1975,"spec-6529-56535-0033.fits"
"63",25.5377465921296,1956,"spec-6529-56535-0272.fits"
"64",25.5831858837491,1896,"spec-6529-56535-0724.fits"
"65",25.5909929126313,11,"spec-6529-56535-0923.fits"
"66",25.6016470456832,2096,"spec-6529-56535-0856.fits"
"67",25.607470345354,1701,"spec-6529-56535-0606.fits"
"68",25.6080215174887,2215,"spec-6529-56535-0534.fits"
"69",25.6511943555246,1398,"spec-6529-56535-0452.fits"
"70",25.6649338056713,2059,"spec-6529-56535-0895.fits"
"71",25.6696692856209,2121,"spec-6529-56535-0137.fits"
"72",25.6702076530003,2277,"spec-6529-56535-0274.fits"
"73",25.6726157023716,2111,"spec-6529-56535-0384.fits"
"74",25.6839022648757,1659,"spec-6529-56535-0334.fits"
"75",25.6980428389447,2113,"spec-6529-56535-0362.fits"
"76",25.7161293304879,104,"spec-6529-56535-0654.fits"
"77",25.7496733854618,727,"spec-6529-56535-0784.fits"
"78",25.770584944616,2074,"spec-6529-56535-0658.fits"
"79",25.8072003307049,1393,"spec-6529-56535-0168.fits"
"80",25.8665720483184,440,"spec-6529-56535-0196.fits"
"81",25.8847720019008,2175,"spec-6529-56535-0182.fits"
"82",25.8931575433563,2131,"spec-6529-56535-0426.fits"
