"","distance","i","spectrumID"
"1",21.6265455451885,1331,"spec-6602-56571-0778.fits"
"2",21.8522158695121,1366,"spec-6602-56571-0772.fits"
"3",21.9655064191492,1408,"spec-6602-56571-0024.fits"
"4",22.0957944684724,1419,"spec-6602-56571-0162.fits"
"5",22.1065113010281,72,"spec-6602-56571-0321.fits"
"6",22.1526828867995,1366,"spec-6602-56571-0776.fits"
"7",22.1988433289873,1334,"spec-6602-56571-0992.fits"
"8",22.2663685379419,1364,"spec-6602-56571-0974.fits"
"9",22.2843076440982,1417,"spec-6602-56571-0292.fits"
"10",22.2883468394083,1409,"spec-6602-56571-0036.fits"
"11",22.3325069659392,1331,"spec-6602-56571-0724.fits"
"12",22.3358287332101,1407,"spec-6602-56571-0366.fits"
"13",22.3679293497842,71,"spec-6602-56571-0043.fits"
"14",22.3874038186766,1417,"spec-6602-56571-0480.fits"
"15",22.4213567960754,1364,"spec-6602-56571-0873.fits"
"16",22.4434682192005,23,"spec-6602-56571-0596.fits"
"17",22.4439574296294,1364,"spec-6602-56571-0760.fits"
"18",22.5763397695546,1418,"spec-6602-56571-0470.fits"
"19",22.6169776800122,1365,"spec-6602-56571-0809.fits"
"20",22.6266536971773,1365,"spec-6602-56571-0722.fits"
"21",22.6742939995931,1598,"spec-6602-56571-0910.fits"
"22",22.7078885050372,1385,"spec-6602-56571-0033.fits"
"23",22.7619183745152,1365,"spec-6602-56571-0530.fits"
"24",22.8284554319065,163,"spec-6602-56571-0690.fits"
"25",22.8384617504068,21,"spec-6602-56571-0717.fits"
"26",22.8536031329941,1418,"spec-6602-56571-0476.fits"
"27",22.8607636914832,1365,"spec-6602-56571-0876.fits"
"28",22.8915836135221,1597,"spec-6602-56571-0990.fits"
"29",22.9287554062446,1639,"spec-6602-56571-0886.fits"
"30",22.9382395079711,74,"spec-6602-56571-0234.fits"
"31",22.968606567047,1419,"spec-6602-56571-0338.fits"
"32",22.9713869440669,1736,"spec-6602-56571-0868.fits"
"33",23.0139887226152,218,"spec-6602-56571-0418.fits"
"34",23.0481708781193,1851,"spec-6602-56571-0921.fits"
"35",23.0901825211411,1693,"spec-6602-56571-0560.fits"
"36",23.1061309968436,70,"spec-6602-56571-0012.fits"
"37",23.1691894471521,1758,"spec-6602-56571-0816.fits"
"38",23.1780885273388,71,"spec-6602-56571-0086.fits"
"39",23.1819717141595,1418,"spec-6602-56571-0002.fits"
"40",23.183093463262,1617,"spec-6602-56571-0569.fits"
"41",23.2740961398016,72,"spec-6602-56571-0026.fits"
