"","distance","i","spectrumID"
"1",21.1270323116473,1391,"spec-6312-56487-0122.fits"
"2",21.6228840872632,1401,"spec-6312-56487-0116.fits"
"3",21.9442328467271,1353,"spec-6312-56487-0559.fits"
"4",22.1868303214379,198,"spec-6312-56487-0460.fits"
"5",22.5546132928972,1401,"spec-6312-56487-0290.fits"
"6",22.5665636205343,1401,"spec-6312-56487-0100.fits"
"7",22.7986801041922,8,"spec-6312-56487-0558.fits"
"8",22.9440409965189,1402,"spec-6312-56487-0446.fits"
"9",22.971015573879,1625,"spec-6312-56487-0342.fits"
"10",23.0027706384818,6,"spec-6312-56487-0912.fits"
"11",23.1233733784001,1586,"spec-6312-56487-0508.fits"
"12",23.1671585571741,150,"spec-6312-56487-0574.fits"
"13",23.1870570483667,51,"spec-6312-56487-0222.fits"
"14",23.2379411826919,203,"spec-6312-56487-0340.fits"
"15",23.3533344306932,1633,"spec-6312-56487-0424.fits"
"16",23.3658589831969,156,"spec-6312-56487-0732.fits"
"17",23.3939128732281,54,"spec-6312-56487-0166.fits"
"18",23.4344792023883,1804,"spec-6312-56487-0338.fits"
"19",23.4974042308069,1633,"spec-6312-56487-0218.fits"
"20",23.5433337738722,1739,"spec-6312-56487-0167.fits"
"21",23.6382393427756,7,"spec-6312-56487-0930.fits"
"22",23.6620234205135,153,"spec-6312-56487-0828.fits"
"23",23.7279883885223,202,"spec-6312-56487-0226.fits"
"24",23.8328281091904,808,"spec-6312-56487-0556.fits"
"25",23.8850332961622,605,"spec-6312-56487-0632.fits"
"26",23.9003316846999,51,"spec-6312-56487-0238.fits"
"27",23.9840075066776,578,"spec-6312-56487-0214.fits"
"28",24.0440563438068,56,"spec-6312-56487-0164.fits"
"29",24.0481240371868,1633,"spec-6312-56487-0052.fits"
"30",24.2223683163182,1643,"spec-6312-56487-0264.fits"
"31",24.2313893856868,604,"spec-6312-56487-0753.fits"
"32",24.237723726974,1634,"spec-6312-56487-0462.fits"
"33",24.3275624650737,1723,"spec-6312-56487-0882.fits"
"34",24.3523812718912,2156,"spec-6312-56487-0662.fits"
"35",24.3723280946592,2172,"spec-6312-56487-0603.fits"
"36",24.430448984677,195,"spec-6312-56487-0041.fits"
"37",24.4319914678589,1586,"spec-6312-56487-0784.fits"
"38",24.4803304918118,2171,"spec-6312-56487-0640.fits"
"39",24.523956212151,53,"spec-6312-56487-0062.fits"
"40",24.5462054588819,1868,"spec-6312-56487-0872.fits"
"41",24.5614530734645,429,"spec-6312-56487-0188.fits"
"42",24.6454994557642,552,"spec-6312-56487-0755.fits"
"43",24.6619359162496,1158,"spec-6312-56487-0548.fits"
"44",24.6847655087505,1649,"spec-6312-56487-0936.fits"
"45",24.7464749360554,1727,"spec-6312-56487-0598.fits"
"46",24.773458664171,62,"spec-6312-56487-0563.fits"
"47",24.7769306781689,1590,"spec-6312-56487-0534.fits"
"48",24.835575485409,54,"spec-6312-56487-0048.fits"
"49",24.8454121504112,2237,"spec-6312-56487-0072.fits"
"50",24.8868911475238,2387,"spec-6312-56487-0806.fits"
"51",24.893883680153,2092,"spec-6312-56487-0376.fits"
"52",24.8946012031982,957,"spec-6312-56487-0399.fits"
"53",24.911757609952,204,"spec-6312-56487-0458.fits"
"54",24.997551699588,652,"spec-6312-56487-0230.fits"
"55",25.0046353272592,567,"spec-6312-56487-0085.fits"
"56",25.0615490283419,199,"spec-6312-56487-0404.fits"
"57",25.0769033743871,1633,"spec-6312-56487-0279.fits"
"58",25.0889515139171,368,"spec-6312-56487-0139.fits"
"59",25.1130072686998,201,"spec-6312-56487-0304.fits"
"60",25.1398124147106,1638,"spec-6312-56487-0302.fits"
"61",25.140768047842,200,"spec-6312-56487-0577.fits"
"62",25.1895288279751,1723,"spec-6312-56487-0118.fits"
"63",25.2157407016591,1910,"spec-6312-56487-0690.fits"
"64",25.3018186888214,92,"spec-6312-56487-0588.fits"
"65",25.305437337425,200,"spec-6312-56487-0200.fits"
"66",25.3161992174226,1871,"spec-6312-56487-0772.fits"
"67",25.3243482335614,1642,"spec-6312-56487-0356.fits"
"68",25.3263229584035,2341,"spec-6312-56487-0759.fits"
"69",25.3282752480425,1364,"spec-6312-56487-0582.fits"
"70",25.3729092187712,843,"spec-6312-56487-0687.fits"
"71",25.4154544345424,2335,"spec-6312-56487-0234.fits"
"72",25.4277055147671,1693,"spec-6312-56487-0123.fits"
"73",25.4506247640873,254,"spec-6312-56487-0481.fits"
"74",25.4800363454279,2193,"spec-6312-56487-0802.fits"
"75",25.5016801728547,2092,"spec-6312-56487-0868.fits"
"76",25.5074996480512,1007,"spec-6312-56487-0904.fits"
"77",25.5075383312913,662,"spec-6312-56487-0816.fits"
"78",25.5735967058297,1482,"spec-6312-56487-0564.fits"
"79",25.5745039539092,2174,"spec-6312-56487-0539.fits"
